x,y,ang,f1y,f2y
-0.012563171968860216,0.02022318841335358,0.10441743956540414,0.003837128168560003,0.0069029544932050785
0.006611584918761475,0.025816454338726647,0.1468327651808091,-0.006154010844765691,0.0005833558656298671
0.05243592322870166,-0.01875513218814156,0.10738568753306246,0.001303852889068641,0.003211946840795397
0.026544548588829375,-0.03422576146200191,0.2525997871434998,-0.003990698706484517,0.002111717745409714
0.03149679478169158,-0.005306383730340788,-0.13260677867980863,-0.0015589440425753456,0.006684564240476811
-0.018983983394222317,-0.035672349101955235,0.1956733362400399,-0.0025530585133884684,-9.915091929714806e-06
-0.005097953018221292,0.0019959720398034318,0.14614274675907343,-0.006127226743206982,0.00017127734149724634
-0.026133840147133092,-0.02008610517254603,-0.16603085536201256,-0.003279110697901144,0.007198611137090959
-0.055502765818629875,-0.007307730079671558,-0.21873808327343186,0.006606786929519543,0.000389952387672636
-0.033296820036720354,-0.0009595928951574346,0.10094061466607959,0.004406607030235727,-0.00010209424247955602
0.0218894670398015,0.03579430009549545,-0.1963920361094016,0.006951214694155989,0.006551134492420027
-0.00794567773652306,0.0014268706663112577,0.2464388540192884,0.006145696210217532,0.002531147518486097
0.008455856374192376,-0.005931912561860384,0.2308613565837716,0.003972653305033458,0.005463680595966788
-0.0080271768045471,0.020993901193474756,0.12047876218070008,0.004663418306820549,-0.0014110995496280435
-0.020276453861484935,0.02147827520354176,-0.11005973315275935,0.008386585917870342,0.0032057620357707536
0.005723390586181555,-0.00706053123412166,-0.10041678870889861,0.006848536568966597,-0.0027756541389956646
0.005544515023281555,0.009260200614067876,0.10954778070342663,-0.007502054604055047,-0.0018313047531074537
-0.048271693403359704,-0.006121685884846077,-0.20293510272589524,-0.0023024406894821036,0.003909436632139393
0.0584229738422833,-0.0015458280357269257,-0.21951933189438727,-0.009937130101950417,-0.0037274626280483702
-0.033308272182906835,0.015943799675763638,-0.2585000963761812,0.0033792366744505725,0.00942868780276916
0.031122931964731912,-0.03333925953319094,0.25209285023478073,-0.000430306027323293,0.005632862407079201
-0.03246191801532997,-0.03215444808373946,0.2504296072894208,-0.003713903770093359,-0.0040778985789682
-0.05244060929181417,-0.011858555950658966,0.24838410540001044,-0.0007016582004892094,0.0056332056713989925
-0.015870418560118896,-0.0054459674621671755,0.16246175822332315,0.0021739931034519006,-0.0020568593613597263
0.02431747215986356,-0.034914229555291935,0.2093320051582418,-0.008379495547631009,-0.009023416160463198
0.05556107370595251,0.014241788040098326,0.20671003934768928,0.003496209072136394,-0.008336364433549345
0.011655012612813426,-0.027634677156340427,-0.18156747524733852,-0.001119364479707714,-0.004065246939655541
0.04467339143076996,0.01886313557373157,-0.14464139532235226,0.0018743796736373237,0.001809953208009368
0.02845328180228407,0.015536708822009951,-0.13893282855938882,0.008902251307952727,-0.00780277644155359
0.043314500904407166,-0.023858900135200003,0.21652196849384647,0.0016579822192283687,-0.008795285702110972
0.05431065515870772,-0.004380954127650387,0.15379831734244467,-0.0005902582511192762,0.006072774545743417
0.02097600153917347,0.01987995993741358,0.14790304586473554,-0.0010710118555635143,0.0009351094658842322
0.008500980429410325,0.0033077358298856806,-0.17118013813040725,-0.0007492089892890304,-0.002834651112710607
0.03739686556736972,0.014797457997342011,0.2113142785219092,-0.007708425618543376,0.00542076284739528
0.029624080685617192,0.03263387216651416,-0.2342318331310516,0.005744939635910157,0.0019919982953870204
-0.02480021818730142,0.00313729625507397,-0.24509456428605303,0.0038077736114588475,-0.00119245770635845
0.014996335300200569,0.01785897780850866,0.22152853298003866,-0.001972204117381504,-0.007704515642500489
0.013530882263877555,0.028360212944577114,0.19927119426554502,0.0033406981305657887,0.009403753278310069
-0.04363201586058618,-0.02368101094926358,-0.18382748172251373,0.004799833172089799,0.00494228142636308
-0.03339506105346286,-0.0030288929632174594,-0.15537292666853866,0.004818463330423406,-0.004916023160393792
-0.032362070459431354,-0.011289735772511507,0.15523832008823255,0.0010989056685569397,-0.0006833262877684893
0.004516265763739917,-0.019339956677496863,-0.21560454952191596,-0.0071509132627885965,0.000672149645751928
-0.031213372098033317,0.019679984320679286,0.2562674728529536,0.007205668910255926,-0.0014608265208098346
-0.05263327603980153,0.012816102075736531,-0.18540556862188212,-0.004749648505436168,0.003072225924086132
0.0031418334024663837,-0.02547515803329538,-0.18494216063086988,-0.007428868049042137,-0.003309818046467727
-0.009848986291100863,-0.0015073679214937916,0.23148695060728847,0.009039928213251088,0.005865593009394888
-0.012070340667495525,0.02268847236319594,-0.2037408918117231,0.0007383376689937358,-0.007818776101503767
-0.010827929624036626,0.010965884692758967,-0.20305591872376894,0.004732597394909919,-0.004538488161606214
-0.023287957708247955,-0.001073948097788965,0.11923765896662161,0.0061486488636082,7.705425691379407e-05
-0.024283067749664315,0.010540098470560129,0.25712464186039025,-0.002816242869507872,-0.0016543710567016815
0.030652755028919267,0.034369514905372704,-0.15740582763861583,0.006541877663134075,0.0032565212884332236
0.055562917909493394,0.014021936265612284,0.16457840276622546,-0.005241211133158126,-0.00276895801525622
-0.021431271780577875,-0.0299069606175441,-0.1211230634026842,0.005615146519215417,-0.00989780165671593
0.0032867939961007515,0.03562282773325661,0.20181189042435133,-0.0052190423753863645,-0.004626115492396501
-0.006154483085454874,0.011316350061398573,-0.13509934102915033,-0.008379429631521938,0.0067848796427993786
0.037151931259023815,0.013441156339216154,-0.22459769051616885,-0.008736521399597024,-0.007581093164420762
-0.0010068037384499495,0.033181418763740304,-0.10501159263599844,0.0030154595212978415,-0.0030529679241589466
-0.04785417414184081,-0.0026489209471281757,0.1455886015717883,0.006523899913923941,-0.0010193457527089556
0.02340449601700315,-0.001552252236878226,-0.23256681231774978,-0.0029788409527560476,0.004403228288354861
0.009353535220726922,0.03259665459751929,-0.21514156056539452,0.0074376335957750655,0.0034583316052200306
0.026847156038037077,-0.014487679892934218,-0.24309186494771942,0.00627575808252505,-0.005678439748885926
-0.03325861850405628,0.021020138745874512,0.2235195290827024,-0.005228261772370803,0.004899014565807117
0.021957045576735567,0.03709149756348003,0.1127750754059321,-0.005457649921322445,0.000476153460742151
-0.057652949417901556,0.011077697014025637,0.12434878227561424,-0.007684261053984016,0.009612839063874045
-0.0006951086799625979,0.03975039363713112,0.24123464257746818,-0.0037866307074338737,0.002631967253764432
-0.036460866093327444,0.018012789309163252,-0.17989008573116005,-0.0012567984401840836,-0.0008827546951326662
0.004403639334097037,0.007236761717111037,0.15868095383278052,-0.004218235486857774,-0.0033046294829246706
0.045472684522896774,0.008763825051459393,-0.12498194675646657,-0.003163887075336238,-0.00786972411672074
0.04458919491340368,0.026616721165003587,-0.10313286869510477,-0.008332460366959268,-0.009593613620148489
-0.004956585174799914,-0.002109623042964633,-0.2092993338806774,-0.00618045582166598,-0.007947371128622153
0.04458345807137503,0.025461642505663757,-0.15304717198837642,-0.009689853239200635,0.003128715771480793
-0.018132946023551123,-0.02531941048501057,-0.15263880422886417,-0.0022827834379707656,-0.008990446699713682
0.017842212040343183,-0.03138599425574366,0.12556954375601065,0.0008627737826759005,0.0043782526982193756
0.058113983281525596,-0.004072440797548215,-0.2425115669077476,-0.0021346565642010786,-0.003130552772696307
0.009668215949056085,-0.020321322523701352,-0.19770927770522334,0.0015393811405872392,0.002371829935837599
0.04854860534237487,-0.011715055239770041,0.25834525102844674,-0.002151011616098821,-0.00026205446373533427
0.005950890158623326,-0.0003204985279294786,-0.1128088869440218,-0.0005420484337437959,-0.002610772900792595
-0.015807932920158932,-0.0008517110482363669,0.21470879950783806,-0.0026218091769957593,0.0021026883803259427
-0.04414994321325115,-0.00793165591869868,-0.10113880572078318,-0.00251217982498994,0.004657390237635662
0.049184387064539974,0.021112539050306526,-0.2298047021641962,0.004922004932231135,0.004453935146078933
-0.03964024708790172,0.0009185105613971028,0.10179794167737169,0.009218178279720051,-0.0037775550870420595
-0.052044535545398236,-0.015528428293243558,-0.10135942353907343,0.004762015775976892,0.003802745038092135
0.029334086483456805,0.031288190807343616,-0.14963910083976528,0.005297624622605284,0.004901137292280025
-0.0431173441041559,0.025285296552554147,0.26162883348233074,0.004866394281492966,-0.0017016806065038373
0.013632542489387188,0.006346051430111247,0.1646237293009988,0.005207165979111557,-0.0017775261683589255
-0.03332435090052477,0.010645788684906456,0.13561702723573812,0.009897774060586265,-0.008532983811864136
-0.028977578960355143,0.017078047740626427,-0.11617657215961266,0.0026899462005580913,0.0009827628728356387
0.014305255455084001,0.019455865492583966,0.18376613207641485,0.007132380510446202,0.0011455231133872344
0.04513702970382441,-0.016901545263469295,-0.2375230342859581,-0.003524564006077649,0.007326490966532059
-0.02344548322210299,-0.024529250167619806,-0.13657647755790647,0.0019736082721432593,0.009303174504749072
-0.02943987303256239,0.01942111713163489,0.14724403924842738,0.001232305904031292,-0.009581323646938849
0.059504134557848906,0.0016062991599626532,0.14530457946239406,0.0010307998477002318,0.008884302873664198
0.02392963211702059,-0.03314870735724893,0.16553461083904056,0.007826811795817538,0.005794405161024108
-0.03126045614487255,0.015522270311692885,0.25832615066907666,-0.005517512395248827,-0.0008087257716352242
-0.05423868935099073,0.016818603646196018,0.23115631333286152,-0.005144734084420502,-0.00025231590212786495
-0.05840442970150954,0.0014076167433221055,0.14252004116399133,-0.0030273265315036556,0.001358922844161857
-0.011993257698977623,-0.024599725734799228,-0.14953189201644007,-0.007223966740380028,-0.009799618426975616
-0.023875755116926613,-0.01990809271487423,0.10604529781349942,0.004091739305308423,0.005718367077940595
-0.030197383047050365,-0.028111802496589778,-0.10499075254940662,-0.0010059519284006304,-0.0025968385378072004
-0.025688084655230262,-0.03591852510504409,0.11615700416572677,-0.001402429434499742,-0.006750314846900947
0.021703984119896286,0.03218800058849595,-0.20936621911618647,0.00307403650631362,-0.007037870666261761
-0.014067620605894674,-0.024481552237386572,-0.13410045731682826,-0.0031094956287858987,0.008759670595193165
0.000986526680246949,0.006809750884562362,0.20811040409008286,-0.005881663081255028,0.0015150068067822237
-0.016885503314969793,0.03414410623836252,-0.23252764025326544,-0.0009139626783744269,-0.004339416768437072
0.002953494216295661,0.033220775198864134,-0.14065821407007756,0.0012957775218236465,0.007668551382613348
-0.030704121139007813,0.03039758820510466,0.2137128827045558,0.00823785322598994,-0.0038002141422032133
-0.04006502475135116,-0.0286038366487021,-0.19907042979627454,0.004209034259980862,-0.00943634825785605
0.044996902247747626,0.02101534315691092,0.11634397280476994,0.008668417647201604,0.00240658206701763
0.02056456403517408,-0.019369886140415005,0.13951487771934304,-0.0014245249178008578,0.004763700805212387
-0.004730861620796366,0.02464420646375801,0.23429698075062683,0.005357305765601242,0.009817630704927397
0.025842035999519494,0.03487620871403461,0.14059805155329982,0.005271973261302987,-0.004757452186656856
0.03711300051513447,-0.0010102995406606945,-0.26173622827536336,0.009016042256254629,-0.005303794374281421
0.04117352884163942,-0.019564904784632197,0.2577302266928795,0.003514731149032134,0.003749657640996053
0.05523982621135419,0.01454765060960744,0.1532775412532026,0.0001522672437737245,0.004716983013906228
-0.05958293126603784,-0.002896379799632686,-0.1989795148303547,0.007056253541909864,0.007888655664489147
0.032789943301976536,-0.026713649937397853,-0.21566710293660257,-0.006976227054149369,-0.009679498481039484
-0.007130338276791637,-0.01268429102272836,-0.1207361258685884,-0.00628658925041141,-8.16727641022915e-05
0.037377572437317194,-0.023966252313081235,0.1985716244412778,0.008550854648859981,0.0010893335301167366
0.027339282043307166,-0.0068333060840940546,-0.25469314215664257,-0.004775732077490162,0.000347491144248863
0.007905577086704895,-0.0023407359641470634,-0.13828442507637725,0.004774628117416201,0.007063066039812804
-0.011284663087076012,0.005980974636448859,-0.13929339896764534,-0.007845872903383802,-0.0010487805522040247
-0.022370281313339714,-0.03270236587390891,-0.25423897396289463,0.0019795911824630336,-0.009985687061598586
-0.023603084824069684,0.0013022637876318511,0.20776261318758676,-0.0037574033112185105,0.00863039097719155
-0.02586980251512851,-0.03530318366997324,-0.19339608546079967,-0.006611799232871345,-0.003218885882432256
0.01785845571761987,-0.007712950280853128,0.16274289263488895,-0.008424736623476304,-0.007325545060363332
0.038363231698616156,-0.0013989531605652402,-0.11983405199515437,-0.0059546530175296035,-0.009799983201664524
-0.011852846090785532,-0.024116229221196786,0.21026923947619358,0.00658368639728543,-0.006742219228702915
-0.05899611538813499,0.006782617797143412,0.12731947948259334,-0.0020431216956758175,0.007681208277969883
-0.023430787728749052,0.003646385045912833,-0.11176338625438062,0.006218269115496002,0.006074102224680437
0.01806238907042217,0.004196790741854741,0.10882653935311745,-8.547232029115781e-05,-0.0038497929708788516
0.05952459944578495,-0.0036941019470428157,0.18267085729091143,-0.003739607366500801,-0.005915320733844882
-0.05770440006262534,-0.00984098738180836,-0.19043808443250496,-0.0057085640273455505,0.009642042107351577
0.0006586801447687031,-0.013873954352687993,0.1262199959246266,0.004388740944316618,0.007599986606266195
0.0025481613802049298,-0.02276121779697321,0.12132113672599043,-0.003940272657080317,0.009014312778204235
-0.003037877670683836,0.025690137918026993,0.23852291874381698,0.006142603440935373,0.00917055090973957
-0.010283827582415028,-0.036304095575150255,-0.2425003080332587,0.002247693107393858,0.0007793193278725716
0.003764555184690989,-0.024390499324859784,-0.20606846482831104,-0.0026401226877073355,-0.00900457238236239
-0.007199844980594454,0.026221155470842597,0.2410575954713835,0.00608440851924179,-0.0013235443405860987
0.0014200587576561098,0.03755330185765485,-0.24500681011609937,0.008587126670145927,-0.009419426929999862
0.0440223084779544,0.02139942540339078,0.17344832641185312,0.0052911612744291,-0.0065942750933949325
-0.007206296546673792,-0.025257829252871764,-0.21732414129386973,-0.004123585555286134,0.00015207160009634256
0.017342255482205908,0.03160313869998826,-0.21060178549676598,-0.006024142410091833,0.00902090705458671
0.0012313195304071698,0.007119564725950807,0.1529363017226061,0.0007823856486622784,-0.0019056954757282456
-0.01076303984412019,4.932667254932635e-05,0.12802271136052515,-0.0012518838410911243,-0.004658743487020008
-0.0010919587363148707,0.00706216063685181,0.26029410789010615,0.003042076864132397,0.005221579513086898
0.009815496475258199,-0.028408419171049568,-0.2269375564624533,-0.004332768248061152,0.007711550479381676
0.05914246033552215,-0.0054888954190332965,0.23216837002422963,0.004929084776917765,-0.0015383301336668268
-0.03762053265789626,-0.02301408880609214,0.13956507449899092,-0.006790334581913429,0.0011251311358679902
0.03283994425110089,-0.02938429445835021,-0.18100897535065816,-0.009208447825387173,-0.0006525673204201016
-0.022125622997467242,0.00352137191008387,0.10618619440958119,0.007909902480473076,-0.003950072167746375
0.0456842583992231,-0.01953417501383555,-0.14614000286667225,0.007117909234079055,0.0074996851509613275
-0.03053273942641457,0.029422803537335226,-0.10069596081806892,-0.005308774032866026,0.009075417074707307
0.02862586277932651,-0.028493062178177812,0.1521815663330293,0.007884956019244353,-0.007194228017117856
0.021253106340579822,0.020783952281236143,-0.17613845643791748,0.009219177153624277,-0.00539609155576525
0.026502247171178453,0.022455150259116805,0.17558410501883348,0.002939437461742911,0.004008543238208593
-0.015042729689382046,-0.014711211777981502,0.12262171872930608,0.003388205296533855,-0.005149018377552883
0.014404954874058525,-0.008046588819780287,-0.15967674614093014,0.006064491792336245,-0.000991816566122872
-0.010989653891226978,0.010011969459158433,-0.19188144661049694,0.008276174746091337,0.004526018053709075
-0.0038646665116898057,0.013440589876359628,-0.14958662783457521,-0.006430758812053374,-0.006851760664078019
-0.05604203703915585,-0.011783226891649871,-0.2290846265525768,0.008363353345659933,-0.009395714491823819
-0.012173513223390622,0.030219228887823028,0.1741457622599893,-0.008296201631811547,0.008105413767223625
0.027829855814500388,0.008724116167099175,0.25069291624335555,-0.005315743749820494,0.003602844551297701
0.017923011962425316,0.03393707492127218,0.20053630337644462,0.003587200396805266,0.00014283424596034898
0.03151592506242093,-0.03307827321698609,-0.22257279862792917,-0.007236133199279606,-0.0005080164158459341
0.05513405524535697,-0.00249499700572572,-0.18936283785071573,-0.0001612835652031082,0.005414267825167711
-0.021441382642910456,0.0022394159140647634,-0.22024852870033887,-0.0006470134857695826,-0.009636118319791807
-0.014158223797899328,-0.033700957554129087,-0.21520517447704196,-0.006049016726632661,-0.0013332919837692088
0.015410916810183936,0.0003419646067664907,0.26009778578296505,-0.004465720680169551,0.009052856466652043
0.05084427883849805,0.01728768773694715,-0.13550843879118435,0.001333887913502467,0.00643133740075477
-0.05902473905386631,-0.0047830269323837615,-0.22905495683174315,0.005682653850318938,-0.009720901797141237
0.01181830964449156,0.0332135512248228,-0.11155514484310886,-0.008441084373517751,0.007801512451512232
0.0132990955444799,-0.0009434932026662574,0.1027570165601843,-0.0010649000062559685,0.001594115128741351
-0.022312611278924182,0.009658876151947044,0.19802808777004166,-0.004566408814538048,0.0018719921692356128
-0.007942058588524188,-0.01755347767527128,-0.22341196571681407,-0.0015686226822225445,-0.005243530826466884
0.003420146683806163,-0.0387810546546715,0.2109802925854518,-0.004389535360260615,-0.0005353619026209587
0.0010396771535433078,-0.03320811028133724,-0.26047328101426276,0.0031823019334976197,0.004102430379111706
-0.011652966639389455,0.0010570607310871848,0.15089754732050337,-0.004619071964925581,-0.0012705582072436907
-0.02917691253795263,0.03466723742939819,0.14779737149855324,0.004059394995910008,0.00648444654794819
0.006245875167521175,-0.028639716588076042,-0.2585008335056248,-0.004015441472397101,0.009981603815152661
-0.055590910228450426,0.007207434632178002,-0.25342498724602364,0.0009250430757531715,0.007296000799559081
0.007499828447578639,-0.0019198197597048918,0.12031564342704418,-0.009117814297129934,0.0005061040341477977
-0.030160532305439598,0.026781854520805157,-0.14536033827209638,0.006908864541201888,-0.007252402303475898
0.029173636058487128,-0.034613809481757664,0.23594062313371478,-0.007144625619727916,0.0018968791769134272
0.03763774489918203,-0.02502551677344022,-0.1257532977850747,-0.007045365489373489,0.005915006821133604
-0.04646194458905274,-0.01118144778296969,0.14417577179801708,-0.0053516763301317315,0.006033639062657083
-0.05019335856678162,0.01809693408631331,-0.2178095645279353,0.0009186458064910051,-0.006123949781547287
0.03286723938877558,-0.024255346362190927,-0.12875694659831702,0.005495595891439746,0.009165608506604838
0.04075317526671791,-0.00015746752956834575,-0.14442937436263228,0.005865989441953582,0.0022024219544979455
0.029438054613896196,0.030705951228925724,0.21732725670921188,0.0013566877460032649,0.001767091828589848
0.033238987500642476,-0.0038692954425559424,0.15271684646966024,-0.0037998625574389424,0.004426189264721081
0.02440434189520453,-0.01982466995651682,-0.21765354920087865,-0.0031680187664065215,-0.0042153354761358735
-0.019455854303895005,0.036772442450584024,-0.2338693901611858,0.0003280173756182118,-0.0013431915641195294
-0.03255614031801122,-0.006024437867734846,0.22011129990691514,0.006246654452340189,0.008791489182602355
-0.00856653749929156,0.001816247275072761,-0.14199196771311018,-0.000500225899594451,-0.0023967849251042275
-0.049323232566612266,0.00913174359119813,-0.2322096270634024,0.00986469250414902,0.009286852809345004
-0.05556957749337437,0.0007434300518743428,0.11632705038939811,-0.0008287312229954026,0.00839019878929454
-0.05281480088390994,-0.007579828349407793,-0.2207890326176033,0.000969167620689276,0.0019109017820101454
0.016598823595553237,0.012336776855866165,-0.24301037517502116,-0.0026792659922987763,0.009039120364583137
0.0193670208576937,-0.013327650101827076,-0.10783969697953075,0.005181469419604548,0.005957863401624143
-0.031967866360415674,0.03126151501374824,0.25855289201735054,-0.0021622164479846422,-0.004958859129534541
0.0378904637124338,-0.005505596648572559,-0.21716414571865958,-0.0014262583077457314,-0.003998529818020682
-0.04476104507751358,-0.005271147906044671,-0.12460377443978415,-0.006298579009788712,0.0028599123994832217
0.05409552797068866,-0.016627647621158058,-0.1061047857100095,0.00992432490899423,0.0035127732976540614
0.025561580527657765,-5.4837585296390236e-05,-0.12706046976636426,-0.0003151138237707206,-0.005050010799610138
0.05977153523173014,0.0026911676607289737,-0.21860032766311022,0.008214763355513166,0.005333781458658838
0.023867357114843307,0.02913641911574178,0.2148006486901714,-0.0005203325577068617,0.006295451276419511
0.04346284319354145,-0.024554523288319384,-0.13606200070625224,0.0012238322023431242,0.006727474635118668
-0.017519267747196858,0.035831845835929584,-0.18354094804483317,-0.006457271328088985,-0.003445263605960291
0.01620498036454154,-0.031125508281709444,0.15375089010340373,-0.004527615189635499,-0.0023971306055459007
0.012777960396515454,-0.038999274067696564,0.19402807303893,-0.002350998713263259,-0.0010802138842238834
-0.019383446588300043,-0.035523551308008924,-0.16419915640889995,0.0026185478319866,-0.0030718969799694556
-0.03707025720293412,-0.002643574626697822,0.23344921574587052,0.003409329946500627,-0.0061145424326848555
0.045239386291674684,-0.0022316550363668305,0.12466085249554235,-0.008672896238273274,-0.005779987839895222
-0.04810995270588539,0.02261674600112414,-0.13272335064297675,-0.0032154836633565423,-0.004877033485266462
-0.04866595796345745,-9.145117999380884e-05,0.24696576022547184,-0.005561386084032809,-0.0030558753321854783
0.016430249484236444,-0.03674984425749287,-0.22150996031615927,-0.0033106124338658557,-0.009396813802660055
0.058489926062829725,-0.008581468203746976,0.15506980553696856,-0.00019533919162344725,0.0069585417957702695
-0.03921546696816007,0.00013889163697437885,-0.22876394762190866,0.0004487674202188763,0.004863321662138065
-0.012528212635860923,0.014746127716486576,0.23963139752096307,0.00259494923747362,-0.002055175150999289
0.03937478903594281,-0.01710569300193524,0.16070011666645337,0.00379017183284501,0.005953515290811883
-0.006599465514570072,-0.007716597112871461,0.2418267864510708,7.397923615639138e-05,0.007825180571424476
0.026694498711989444,-0.025465824601910464,0.19328575964001166,-0.006834180793181306,0.005155628364980349
-0.044361280042066645,0.009701562244977984,-0.23503088404130693,0.007613760726706454,0.007301467954795178
-0.03686391463593764,0.027064634088120224,-0.25671656631991835,0.006550536031292601,-0.004333642496303089
0.03893981718261429,-0.006163690945724164,0.2517529690342952,-0.001089514758997781,0.005016361258833349
0.04374716167775099,0.020236767795628635,0.17114555120178024,-0.009968196860286,0.004539224953508289
-0.04544784040056182,0.011005291568305093,0.12973174267228443,0.0009595538334769733,0.0007998742585872895
0.018810367818577752,0.003371364156060232,0.23764752989953103,-0.004336942512515694,0.003505150324525523
0.056316051062205615,0.005688969513336085,0.14997712148119546,0.007702348042531696,0.0004215985812654494
0.015571617695832027,-0.026083131822104942,0.21636215626124405,0.009381638344272558,0.0007528520785168233
-0.011800605087059907,-0.026196138200229955,-0.15167908434181593,-0.008104015913126475,-0.008502599282241787
0.002405713165295277,0.016301799780724796,-0.1805710351063904,-0.00917132690967025,0.0017378851346795624
0.05416779314241096,-0.009308823156112162,0.2404465240658324,0.0001765557915297672,0.005909040513399971
0.018529081216782185,0.006630297625467881,-0.21481090576420264,-0.0037758251972179017,0.008885269752116886
0.012903603414002086,0.010727505048113147,-0.260893922266452,-0.008331961206480816,0.0007734860897971388
-0.006162664588408972,0.02154467644405691,0.1161517995652151,0.0018797998786557121,0.0007651773152360011
-0.016584281816074572,0.03576330482654834,0.17022873337660618,-0.007195372719788921,-0.001955218126662755
0.0043695199354621345,0.037432058039958915,0.187392621059606,-0.009194397176052851,0.0049041976387793305
0.00982799682722611,0.011487968233791349,0.18225495117133775,0.003036975100735218,-0.001690800829471652
-0.03145821135277135,-0.01483295081659834,-0.16051570782802974,-0.004258644532269309,-0.008817526822646683
0.005472035839213184,-0.003936146974309005,0.14399078745627433,-0.001294099358814152,0.007621135630305366
-0.038613937319011,-0.016166585566115717,0.12863515906969647,-0.0030929588021387814,0.007047579051225885
0.051165626710815856,-0.018695347349746587,0.19412487775317167,-0.0063616160288887166,-0.007217484847880138
-0.03131246243747659,-0.033894558886490386,-0.21687386111634377,-0.007901778112438836,0.008475454288496555
-0.017237741360267723,-0.026679918164337013,-0.125662038116419,0.00994098459363142,-0.0026753497903722924
0.011537275158100858,0.0070891065801488235,0.17500981604560706,-0.004626657567742736,0.0015757697649486386
0.05750409717316466,0.004612832661281602,0.23777745300574588,-0.0066329728456107,0.0038637137267847586
0.020801816033843668,0.027268332495786234,0.10950792666457326,0.005462581193526321,-0.009323787481705996
-0.013793512718236568,-0.03321872400103282,0.1592522573199976,0.0064456620942412255,-0.0028010546605056023
0.04016286349940437,-0.027580554448600504,-0.23711873388238366,-0.007494520132856881,-0.009647045534251449
-0.0335988975287669,-0.027053897624141766,-0.2594061197605022,-0.005911586671428648,-0.0047988078801184724
-0.03963202332658212,-0.02288225020753056,0.21718716087760037,0.008459016984313604,6.359496169169518e-05
-0.019330925590437968,-0.016035145217925786,0.17980761370320103,0.004166812025487014,-0.004221781118545424
-0.016625012440493355,-0.01101622456266957,-0.22214718890422966,7.225663102884347e-05,0.009251139753350323
0.05095389491399429,-0.009782602728895133,-0.23979643859108998,0.0019791618761486347,1.376233333200659e-05
-0.027544685977402332,-0.03526850383236709,-0.1811798362661013,0.007918836489457749,0.0025957935098079223
0.00736966947914161,-0.017106585208657085,-0.10243166114462862,-0.005393015735753835,-0.005087804841970878
0.0285573783950109,0.03172071473169797,0.26010401872794575,-0.004787203511381024,-0.004218484813636856
0.020180059124732707,0.035088403834187806,-0.2117224935714363,0.005745351761284627,-0.0012644921804980166
0.03251718642534628,0.02054322599017535,0.17743021963904423,0.007916142211727829,-0.00825009090787623
-0.050225646892566145,-0.013979662885154088,0.17554144903572316,0.005006891850521182,-0.009026996033848026
-0.03744080967270835,-0.0018779498735144947,-0.18327566643904514,-0.0042255650616367865,0.0015569042134833296
0.04229238269811385,-0.02834459075237266,0.13667417213558786,0.0027986488241251006,-0.009838928518731463
-0.020860647511921154,-0.011625048542063891,-0.1569588396140449,-0.0031885364943099372,-0.0014496824696455229
0.026486198009004137,0.0018484033021539926,0.1971563753615384,0.004720345169999467,0.0045140291763554365
-0.005744188384742925,-0.004214351177880321,0.10971296370433253,0.00635903550555717,0.0018511166197153466
0.0004937015931379666,0.009739944466377529,0.15639759204123094,0.007447188957196005,-0.00938147570898166
-0.005162345849322746,0.007615122180601781,-0.22469909160077764,2.645233094260291e-05,-0.005568149118119834
0.05181683623875401,0.001718695911786157,0.14478255684218339,-0.009164091255790603,-0.007702511621467267
0.029747866566398686,-0.014003585330582873,-0.18712272084800025,-0.001829911883643261,-0.008102082576646305
-0.02172502730647889,0.01838063012529021,0.1806877545262911,0.0027588245670357465,-0.008659443985953521
0.031454167898065925,0.025839816286726245,0.16829001542098143,-0.0024003755771549676,0.005622328916540303
-0.0352829661979864,-0.020806383651411676,-0.18202252879572278,0.00699489512773213,-0.0037041960094509104
0.035782494785532866,0.03150452218130574,-0.21610421539221233,-0.002180042141682168,0.009161750828736147
-0.024086755813807065,0.013141903752982229,-0.20979703713515038,0.004322176213338566,-0.000832264575471359
-0.0014168646526359636,0.019306511243185463,-0.17051083486693203,0.0059707890982682085,-0.009375239226104845
0.004220066942112656,0.007025951163170127,-0.2148817912847845,-0.009486263569103816,-0.00737032285014116
0.0001993876390902628,-0.020649082637223697,-0.19806911070126682,0.0071186698288857615,-0.008388634015687874
0.017054429941680826,0.0025898959595671103,-0.17731144601236223,0.0005691037092346151,-0.006068870728848433
-0.026889631228566958,0.014175970725457416,-0.18564572866722143,0.006644006771691234,-0.002896172739744498
-0.020498375429434862,0.024352625088644476,-0.257558828295224,-0.0075572291613970125,-0.0008007972189970833
0.023764875844654,-0.036604250789720245,-0.23483038176465867,-0.008776012280606427,-0.006571082820362345
-0.012631029911477003,0.01584781068926536,0.2572408285768491,-0.0023416429578620203,0.006474905623148038
-0.041931733771738956,-0.01602155794756178,0.19018416843832742,-7.592373618491889e-05,-0.002874863747057339
0.04598716888560024,-0.001645130679889524,0.17301893203418584,0.0058226933873612215,0.007995864549553483
0.004009393740061613,0.009889293324755813,-0.11614310461409438,-0.007213893750767253,0.009647024369785212
0.014643544903167141,0.009489677106030433,0.25707316320863377,0.006038869792152455,0.003271328129353294
0.038180358299301505,0.01648981747245455,0.17357920210012265,-0.005009868019318351,-0.008721739122691077
0.008802805264520602,-0.017117760677743833,0.11272118662144862,-0.002472633554917611,-0.001368054396760219
