x_wall,y_wall,ang_wall,x_start,y_start,goal_x,goal_y
-0.005737729526236734,0.07979397508511374,6.211402056106378,-4.348473169097561,2.3444251465245105,3.8071910394503123,3.601418040121586
0.007003763112152228,0.07969283093396078,0.08765926020111342,-3.9068476810757824,1.8999147918896553,4.553018780942713,4.442950012179543
-0.04983192546927353,0.06258417694613207,5.610742230479139,2.8146625760314223,3.7565867022737347,-5.527252429894493,-3.465729568878807
0.07982090810938766,-0.005350012017995106,1.6377214250703551,1.3100605150613684,-4.681409471504597,1.7127257899961852,4.266343778284349
-0.07591398304863572,0.02524018973168482,5.033374999321418,0.8402996352984444,4.109075671457862,-1.8641795776329815,-5.47424723106382
0.006694667870481859,-0.07971939175698682,3.057811325069145,4.591643729597647,-1.6348255797764113,-4.7455468636508185,-0.8474733696612035
0.06339721545477961,-0.048793371195073765,2.226752353637067,-0.5686778879126421,-4.761673484217617,6.504005027721343,0.31724349840991284
-0.04923531985128319,0.06305460553474139,5.620239316044349,3.3881365104070214,3.030789073649332,-4.1469338489888505,-2.7424129638281944
0.05869114270557553,0.054363128753906066,0.8236621001149177,-0.6806774150157618,4.909316659863919,4.772695727955074,-1.3599741837954882
-0.04233866958612005,0.06787810440545135,5.7254885342267166,2.6215165679231682,3.9300920717582195,-6.381291729074528,0.31199380210579936
-0.07989414563510275,0.0041140604318597816,4.76383742963076,-1.1468265527581925,-4.477374310969926,-1.042064036944915,6.322475044522897
0.01795212495747682,0.07795974095333526,0.22632889315465082,4.5718449366747365,0.9585358850155075,-4.959228561466979,2.9122788532215207
0.06895553671142633,0.04056025094645171,1.0390919705928685,-1.5552087608074414,4.20403122383506,3.791839445790134,-4.797643469578334
0.022939892292158506,-0.076640468041526,2.850761416939926,-4.3373116540513825,-2.246549294875485,6.29716485966668,-2.3317176751858044
-0.006037158256796748,0.07977187925693108,6.207649017834716,4.46488412916723,1.2703388937873927,-5.946380076271289,1.8573137432409401
0.06292622440139879,-0.04939929435310593,2.2363454823847353,3.319720571268641,3.494151778759702,-1.4532725893074991,-6.217567018130359
-0.011895428566441296,0.07911067424324415,6.133939003394523,-4.463991542600074,1.9304271055965965,3.886301610398868,5.4325426398944305
-0.05344536192398899,-0.059528088234159074,3.8732006687406733,-3.4856171465839796,2.493118941937747,3.417979105041483,-5.73243487798742
-0.056451847729061616,-0.0566849970272103,3.9249300474067663,2.8407287436483353,-4.018964386096075,-6.981282153934678,0.2165728252249592
0.07999572917487242,-0.0008266279577082418,1.5811293601443144,0.055266575894050186,4.602586051140635,2.6346991524361942,-4.816415704546942
-0.06839091188924001,-0.04150521859908955,4.166924490562854,-4.1727576869216145,2.500741658914957,-1.8947373049272471,-5.938128916372077
-0.050209293698100635,-0.06228183383891223,3.820080082593164,2.1484689989389683,-4.313040462460023,-6.244624164485478,0.12103549661703777
-0.004707272533501966,0.07986138982822262,6.224310393823861,-4.996228299502331,-0.16351671333835324,4.40107600165111,5.292676406898338
0.0700104296017539,-0.038710977086323484,2.0758874803505543,0.3086739209008534,-4.987795866394557,5.314436707252044,1.886893185009253
-0.02719270979558044,-0.07523667014144994,3.4884126524626393,-4.0982744940995275,0.9441160052038909,3.8289756130632213,-5.737036444348132
-0.07978918248840534,-0.005803994988966719,4.639775247449498,-1.7246646445651987,-4.257401135116007,-2.485103541022107,5.819591309547346
0.07526557945949325,0.02711259022348674,1.2250410238284262,1.862835772696811,-3.8314204295208127,-0.7354019015143964,4.229059637550773
0.052163654650254555,-0.060654374397309356,2.4313131860019337,-2.5726422709371928,-4.237003495570789,6.276317902822192,-0.36453293809022713
0.06228558342930613,0.05020464218447279,0.8923835804610023,-0.991611421081816,4.541294167639769,4.540773050766456,-3.0344875017449833
0.06641181778399016,0.04460348034207743,0.9793725841904183,-1.3746868353346946,4.354257654097734,5.7072778451867405,-1.2681701477517515
0.0788830777375764,-0.013321413087487324,1.738093291246565,2.6542909288439573,3.7430942480115927,0.47705659522342325,-5.53276471498241
0.07936902292008545,0.010027871195370961,1.4451173437962814,1.3909115599787352,4.392076309509448,4.295983866581093,-5.089105101929446
-0.00820551343978487,-0.07957807203739929,3.244342272419119,-4.213283077672247,-0.33010133371033773,4.125494432929894,-0.8725102500205492
0.031062393543831408,-0.0737233186130965,2.742828322031925,4.686414825688705,-0.2854822256716182,-3.1443717598631666,-3.0170820339041455
-0.037586837662707415,-0.07062032026631769,3.630697040629859,-3.9295874058961697,1.671573820432023,3.1799663451360622,-2.950841079689727
0.06001273927989959,0.05290057772957491,0.8483028616139547,-0.6013524911130014,4.873232676573394,6.2485922583072435,-0.4516249062159276
-0.06895152597091862,0.04056706874155114,5.244192211799652,-3.9972433029266186,-2.4855965589682243,-0.45649187086738924,5.155775339813722
-0.06631187927494336,-0.04475192361257041,4.118728362046845,-3.578555839886778,3.1295479335258762,-0.17664627852094983,-6.643448575916845
0.06790798861303068,-0.04229072099802148,2.1277868626797467,4.401556825699056,2.103500713067334,-0.7373911199764458,-4.692043234356849
0.07392210656197304,-0.030586306763653273,1.9631116250749123,2.5294191514785944,4.129624324339054,2.8050316391240604,-6.149849987591572
-0.0510153563752995,-0.0616233187511123,3.8330908620391275,-4.829128660866981,1.0405322993781627,2.785424242270719,-4.115022374082958
0.0798383626834173,0.005082897208395917,1.5072172861464381,1.1756159525960361,-4.743173824738235,2.7171398498429586,4.6890278730259745
-0.056694297068675195,-0.056442507739192516,3.9292163431032456,2.2466829562196855,-3.8778282700221207,-6.557821505443652,-0.28393028160746087
-0.010473533139725336,-0.07931144371130232,3.272888720808469,-4.3007592163210315,-1.19263896613504,4.110963254872393,-1.410558784327216
-0.032819720770556615,0.07295797371461665,5.8604609582651195,2.972044855509676,3.688132352218388,-3.824290696661246,-1.503133892167999
-0.014055209389150964,-0.07875564163301016,3.3181993993517644,-4.1945448662112454,0.611772601305386,4.636472667249166,-2.1519028196024497
0.01707903788864,0.07815565536030263,0.21514385968403466,4.60489701642227,1.3743536371832672,-5.9119676406711825,2.641373668861222
0.015596827354757621,0.07846489008764293,0.19621701605370365,4.353248887088099,0.7613259270543535,-4.896317102779969,1.720396734562331
-0.014605316065957878,0.07865548132592841,6.099589164137485,-4.9393461341250084,0.34660879554065493,4.952479899250494,2.1470680928897403
-0.07129374388579289,-0.036293278754432896,4.2415142606121155,-2.211950685194383,3.6819995755112305,0.5644763707501932,-6.274949091483231
0.04589337358860957,0.06552708036114774,0.6109760076531446,4.214185509715684,-1.4186097247380367,-4.191421029567709,3.9405097919454946
0.07224872168560274,-0.03435290693371253,2.0146371839665087,-0.5320854447019268,-4.551762884311392,5.627884578607999,1.8890322215452184
-0.07997941652063144,0.001814644047560772,4.73507397657987,-2.039700452211005,4.20537227679024,-2.9377859763620764,-5.3706280410337435
0.012821203132447093,0.07896592144866373,0.1609591570121966,4.471038373185846,1.9504186306162283,-4.084662427341431,3.232972318426986
0.07969960867005613,-0.006926209485708178,1.657482471577026,1.5875611121209032,4.161205148820814,1.0070436796761966,-5.1299458429009235
-0.05734872668198323,-0.055777446588699146,3.94087954861221,1.3265686349156371,-4.770136481748873,-5.129543248787447,0.9981359197342364
0.07828101175613456,-0.01649494463270259,1.7784727486654475,0.13984335195524192,-4.915025952197612,4.521463330138329,4.215872672823178
0.05364241037549774,0.059350583898616305,0.7349231307643053,-2.6566394113960454,3.725808365441984,5.127978382013668,-3.959624164396576
-0.0694273270471647,-0.03974727989543478,4.192434080385246,-2.6082796105587995,3.963144389349059,1.9884060099898484,-4.600934566633489
-0.05408597842613082,0.058946644838261245,5.540762998681399,2.545807519626741,4.083279213797041,-3.6422979322872266,-3.1971714550868358
-0.07451426603941037,0.02911398558438838,5.084867187902742,0.9701835488337778,4.068286104750149,-5.496697907792206,-2.774958942917538
0.06360930510590534,0.04851655700834349,0.9191993477746654,-2.2090440074643167,3.4592294097671656,4.539924679646192,-4.162644177800474
-0.0661712119544209,-0.044959656454238016,4.115592374359728,1.042456497981094,-4.442388401640164,-5.7526698421023355,3.317170809560808
-0.0469661923943087,-0.06476246422103454,3.7690365146566758,-4.975706677965488,0.20704928376720827,3.4680755968221284,-4.494289959749336
0.05501062064271472,0.058084693478603545,0.7582235971277742,-2.581291999525252,3.6982628850051333,5.826842042795729,-0.4006676705084001
-0.015404928618506957,0.0785027908692341,6.089413363123854,-4.601931241138654,1.5244395874881673,4.030597426529344,3.6400924161166626
0.07399720743083434,-0.03040416570863401,1.9606489181024866,4.0132328058877125,2.830191762461286,1.736455762906686,-5.905203433482305
-0.012904840944040962,0.07895229623138902,6.121166895510108,3.948382632400799,1.8508501926595715,-4.8783848354588555,4.71332038077808
0.04250387789515297,-0.06777477675266756,2.581460131009751,4.917344427588742,0.774645755513633,-3.2301716014927453,-5.188059675159723
0.06607640373018897,0.045098878811840416,0.9718942415074142,2.766873309472617,-3.164629048380328,0.5448640198087142,6.108125197453213
-0.07326565337247883,0.03212699855112181,5.125638567237475,-2.304158165065624,-3.9080532883508226,0.3066886950432925,6.479191044311566
-0.031093534610418142,0.07371018997011695,5.88399853344527,4.078141711293398,2.8595789830027183,-5.20699269529304,-0.9131662925843931
-0.007785754529933899,0.07962023628701195,6.185709085304314,-4.512679961268089,0.6602346960475184,3.6233075955662875,5.808892470220754
0.05453801131810455,0.058528670935416784,0.7501180641220281,4.7638442508885985,-1.1421188415744987,0.008493558528127157,6.388714569394102
0.02453050709006357,-0.07614626860131979,2.829940796358422,4.194721303886185,0.6275779719463661,-3.610781021422383,-5.323153549899187
0.07898003034772332,0.012734001973955592,1.4109413595215294,3.3155953074551068,-3.65009531429004,1.200684363163157,4.377430195426511
0.07866119680930415,0.014574502273762849,1.387591925965588,0.15793328591377032,4.610518131758847,5.893289947180093,-3.5187734672610422
0.06457208634754716,0.04722759431439331,0.9393102115430807,4.0568804720659015,-2.591397522783222,0.7561007839839408,6.255415170802277
0.07400129973290719,-0.03039420401722063,1.960514299293294,2.9907988293153847,3.7977881136838425,0.4972302278905475,-4.613640610333415
0.047563560584183213,-0.0643250161644343,2.504893612640969,-3.102869832417612,-3.038764545517792,6.220646576204745,-1.3617312324645987
0.0564131143482396,-0.05672354475464702,2.3589383367034884,-1.353484248480897,-4.701785704379204,5.180057599729068,1.7221968715770206
0.07439825629273868,-0.029409173068958783,1.947239104831336,0.08580993261790414,-4.675698984386729,4.6412780953132415,2.8187096312051647
-0.061249564961043425,0.051463489894127086,5.411181418746201,-4.579052803475666,-1.664809555332688,2.1260911999048244,6.1031022555570456
0.011066129239076891,0.07923093324998796,0.13877158702627196,-4.076335286534063,2.445847824511442,4.745207467778201,3.5395493122001076
0.07056746079086561,-0.037685985160662135,2.061305190637622,0.499684262272199,-4.8582299510018725,5.419107530237023,2.800621129115608
0.020447392561254912,0.07734277042779071,0.258460413688458,4.829969243087199,-0.9852696399506515,-6.449176011536993,1.9349020097236032
0.0689553756122268,-0.04056052482619916,2.1025046548326967,2.689528118689988,4.149232144543371,-0.3226895053695951,-4.833292871754283
-0.07896778006283339,-0.012809750659086724,4.551574852245124,-1.1078820468089576,-4.690657683325799,-1.0513895328938527,4.168009207384133
-0.06716083518713632,-0.04346748459442197,4.137974233779445,-3.6023883652342823,3.3985184096259187,-1.068028739355758,-6.8841150914279
0.07675042791665998,0.02256926703749107,1.2847975090589006,-0.030722938887051136,4.258035837887208,3.6022372347794693,-3.793219987585308
-0.04162450543753275,-0.06831837634985778,3.688802259777991,-4.526524786041398,1.4184720484428204,3.5987615369155215,-4.027103398159333
-0.07604559822947807,-0.024840833116479888,4.396659039313514,-3.5039036801757693,3.1181775909648106,-2.2884554825772967,-5.712885879059006
-0.07842417111271047,0.015800296999876607,4.911199797809718,0.6628657220770822,4.8254101386711294,-5.05043565323322,-3.2183741928311607
0.03798272786160305,0.07040818407111069,0.49471870112311167,-3.676260390317882,3.1608315988615208,5.59082981171755,-2.0842365302688712
-0.0012698295779274775,-0.07998992144541099,3.157466189912412,-4.318755698388801,-1.651908158638426,4.547618566977366,-2.167692095530069
0.013825036944939842,0.07879637271772762,0.173684888096028,4.736775813276854,1.57703545786887,-4.602545057033148,3.5570165955804445
0.07800167303940861,-0.01776904620550007,1.7947774768354379,0.1839177152514941,-4.764966138796055,1.8226622897797808,6.2954640953646965
0.00348908500667159,-0.07992387807042536,3.0979652526203174,-3.936302842826955,-3.0020497913264004,4.763737236123317,-0.4311711186396425
0.051357597936206895,-0.06133838222697855,2.4445278227788094,4.337439291641394,2.1210459996805033,-1.8912514733048784,-5.193561523429146
-0.004499642319407673,0.07987335737902468,6.226910079875739,4.095966566198178,2.818689796925418,-4.681765936894456,4.43242696118223
0.05232301434767508,0.060516957702556294,0.7129097862082847,4.83470979246367,-0.701794382625127,-3.583556617927975,3.425585456659689
-0.07756351744469833,0.019593385659604053,4.959823395563047,0.9604199464556568,4.612728033816141,-5.0914817796204765,-3.8375767374639596
-0.07054307101712319,0.03773161978332118,5.203544636787594,-3.71414722241983,-3.1280158997094207,-0.561763675478094,6.2505637185415415
0.07610240850318374,-0.02466624049210878,1.8842312322427204,3.736280641457398,3.0512943159814783,1.0416342866146557,-4.635945638212514
-0.0026954273629846456,-0.07995457880153502,3.175291873614208,-4.290020434886263,-0.904985172909577,5.866118172195418,-1.1456581804685133
-0.07564499763415779,-0.026035251735450182,4.380911274223629,0.7595743425529123,-4.1271285644891975,-3.526856954081088,4.471597406998631
0.07995824577919111,-0.0025843629610537194,1.6031064851932166,0.24564086865783616,4.5838590855555355,0.30318282314358114,-5.432634572277634
0.011076968948374127,-0.07922941851936537,3.002684253674249,-4.092468582964995,-2.564053207712029,6.564357815037925,-1.2266040222776755
-0.03571590372718413,-0.07158473455249041,3.6043853740189618,-4.082102671323357,0.9945885421725993,5.652849022639233,-3.507606013113146
-0.01832668655327663,0.07787254047466251,6.052049183186234,-4.4612223449740975,0.44189900100934554,4.723209794245714,3.3854321630848707
-0.07139400237591512,-0.0360956565911721,4.244284253720531,1.6419969412387165,-4.291271717804589,-5.5086188942519625,1.800241441697201
-0.07663539666066098,-0.022956828584609672,4.421336752746905,0.25059663250553016,-4.540943591078255,-6.202262344192164,2.4451831370901584
-0.060212626037656064,0.05267295003746594,5.431095766780955,2.7511755497539214,3.402754272496855,-6.044836139136036,-1.0121395861164046
0.07871087829078859,0.014303763095516743,1.3910326750434996,2.1079504287147253,-3.9276120334573346,0.1878669640293068,6.745754891227858
0.02477868871027628,0.07606587004563366,0.31491285076955944,4.177320165211501,-0.6874202182332263,-3.8380878794624214,1.5536099406884425
-0.060937377957548444,0.0518327692455158,5.417225898102884,-4.306919892594182,-1.6925150776564213,0.3470182299466296,6.969196219258305
0.027913191634285024,-0.07497235312291912,2.7851796715815276,4.482448379578769,0.08179753535919215,-4.254059193657542,-4.519004467308672
-0.021721315156785645,0.07699470415463387,6.00821699521107,3.3489765385827193,3.153097628683469,-5.755127822120084,3.4014582405063734
-0.06472098170683065,0.04702334023550532,5.340715546373062,-2.4684104716840145,-3.2706905245573443,1.4899747968259238,6.363991177351006
0.07223817955765142,-0.034375069660969586,2.0149439623234744,2.760143272511468,3.491618649951459,2.0020401600684803,-6.07520878169276
0.07988308240998963,0.0043235569475611035,1.5167255214320017,1.005766704972545,4.516059890573721,3.281758481977303,-4.372525962017795
0.02905001419163313,0.07453922910431737,0.3716198393360015,-3.891499723916405,2.5645607177488254,5.77619372716869,3.55253675428497
-0.018982012930329608,0.07771539863574528,6.043625361833627,4.148383631500128,1.608596645735783,-4.60851405322339,-0.44048353767226944
0.07813515795733726,-0.017172567978667477,1.7871370588590398,-0.8253558688565028,-4.2156710492057465,6.343835207394854,2.757860047584059
0.027393712308551105,0.0751637181488272,0.349492896138415,4.370721791510477,-1.3179860967986663,-4.959102964648591,3.975127712035155
0.031028078023488104,-0.07373776762398176,2.7432937400021777,4.5550348607473605,0.31799987213861197,-3.70302364758452,-4.16849809507178
-0.07919431637734207,0.011325204348065825,4.8544311935094475,-0.5305663398014515,4.240494492551212,-4.743685401753786,-5.132950947331326
0.031457893426869984,-0.07355542767970077,2.7374575683785882,4.2015068300936065,1.7264925444353787,-3.93557674514273,-5.750530557457718
0.05168826229106943,-0.06105999951956772,2.439124752154585,-2.3717552454303377,-3.5640918352486852,4.293253967193555,1.3090014954002087
0.05310327105643951,-0.05983345722174438,2.41571663410978,3.955974028322488,2.6786233372675614,-3.802505194797528,-4.167337810091911
-0.039122513539099596,-0.06978129358490691,3.6525716416253977,-4.051277393432913,1.8884853381969473,3.1610644453695462,-3.546332551515412
-0.07869802550092116,0.014374309801043116,4.893048981695784,-0.034207145239727246,4.276947790587861,-1.8286800988868357,-5.7612761768249525
-0.056791805324385804,0.05634439500071914,5.493832547551633,-3.4918377956104045,-2.5767555920961303,0.8328699012956812,6.331389807126472
-0.07999750850454519,0.0006313739503816353,4.720281236695967,-1.3393015922163678,-4.149563647971026,-4.012725953963464,4.1826589697437875
-0.07071147704889437,-0.03741506399251089,4.225715378049545,0.9464820038386442,-4.289502079163809,-3.97893004852866,3.1853679346916572
0.0012974143632058747,-0.07998947878296338,3.1253742630551242,-4.37805997453179,-0.6140284362002406,4.731799158048813,-5.0883429235441975
-0.0007727877115837037,-0.07999626740762862,3.1512526502218474,4.0684490470416765,-2.4995068207945494,-4.361296173046129,-4.447066821254886
0.01749533428769904,0.07806352079019792,0.22047349236945843,-3.9104845306303275,2.0839127269764415,5.194905386252463,3.1593933986723273
-0.03344252903945601,-0.07267459839204576,3.5728700955804835,-4.84773483251439,0.2117867420043614,4.262850029187515,-3.9586335629556872
0.05793880705421102,0.05516425144180702,0.8099244608491989,4.878789269916495,-0.953520296540586,-3.2182034706819,4.247827268071626
-0.05798387225367976,-0.05511688088479742,3.9523343928983183,-4.1984802759459185,2.318699985491185,2.71031979635235,-5.3683036601993805
-0.07759656139281602,0.019462108313616357,4.9581312423281885,-1.9454409642056814,-4.217531667584341,-0.8862057898318417,5.0349573810210755
0.07815078284895431,0.017101319834901305,1.3553673611822048,2.5344040229870575,-3.6231676067211893,4.43487862519649,5.215377277235303
0.048711738997873705,0.0634599596895793,0.6546690332473735,4.817547790683164,-0.47510188347255194,0.17613632934167078,6.9499638603005645
0.06673606631632953,-0.04411686131880268,2.154910650102379,4.031929122735716,2.2085050483606388,-0.7105168296610636,-4.570978198486306
0.04888776646695879,-0.06332445254301138,2.484146822266398,-1.8628374463147899,-4.533479837122619,4.163277701933104,1.9469083455172917
-0.07609415524443197,0.0246916896472535,5.026158310661575,-1.7545237559753866,-4.076512085066114,-2.1047454228201343,5.412490160072116
-0.006578160182856363,0.07972909010272652,6.200865361866,-4.397737948779983,1.9183268428774152,4.5393393111927045,3.157658972684257
-0.06496704068746391,0.04668279794863854,5.335463843125704,-2.8588011912752935,-2.95829368121172,-2.1999942889935746,6.613203806360038
0.009981342181777828,0.07937488776842626,0.12509276823221743,-3.8166935499767027,2.7377163119510635,5.645577438604327,0.5123484119017799
0.06358309361018102,0.04855090325585053,0.9186592801759895,3.992753519896912,-2.1148008391256283,-1.5443908184218484,5.953755390480145
-0.053280511525853565,0.05967568258129424,5.554343149046753,-4.1717158844983135,-2.656809235200208,1.0182884945503474,6.094067882625276
-0.07404447677810247,0.030288866909428048,5.100683918839169,-2.642681986374349,-4.007372471387457,0.28743273621834775,5.145912252827868
-0.04560103609220637,-0.0657308565843873,3.748114271362434,2.5704052009454954,-4.095292851591004,-6.770681741083883,0.39078446192724897
-0.06034062589369362,0.052526268349820084,5.428662292562533,-3.4038337816594875,-3.4892907413239618,2.4755783366917785,4.240548904437851
-0.033949263705442684,0.07243926762370194,5.8449239342907635,-4.863495690134832,0.3758570688343708,2.4562794864120194,6.291192692981511
-0.07202675108841461,-0.034815903372561866,4.262129917254977,0.07644108299542116,-4.50249768621204,-6.520663105700676,1.7265785341682234
-0.022079722717284426,-0.07689269045057426,3.421219006762749,-4.276770057698839,-0.10070285711132572,5.341186653803213,-2.8834493350785513
-0.04773357187298725,-0.06419895728317057,3.7809372895211255,2.5940774504717785,-4.207534750208421,-6.348166095197627,1.1847083997376746
0.07993027777990665,-0.0033392654921348248,1.6125492757693896,0.7892798671671428,-4.664240956701621,4.014082220890099,3.8946633209677644
0.016508374563192162,0.07827818067176415,0.20784798548490474,-4.548676173247917,1.7775795239085677,5.219619184999702,4.198170940716163
-0.07331956602808477,0.03200376911323598,5.123957232525011,-0.4894285925913859,4.909812050875117,-5.641462952491909,-3.501917761406374
-0.07744676834852623,0.02004988958497568,4.965713360906879,-0.5740260467904211,4.382643182476237,-2.8816955513316085,-6.253703922543164
-0.07956253269505521,0.008354842377224751,4.817015290506766,-2.0710300086262965,4.4755404455481065,-3.684565462561768,-4.001139038386948
-0.0657987989364404,0.04550294560269575,5.317419064237664,-4.116674746148842,-2.126886218283583,0.7564372613496099,6.070646034402558
0.058119496046397864,-0.05497384995898271,2.3283870606385664,4.586377464653791,1.3098883601570883,0.4898135227475379,-6.062682654637033
-0.0796504791573903,0.007470018072142295,4.805900430163459,-2.1705924416482776,-4.5001385976570525,-3.4869798069368763,4.666377459859292
0.025109397153939395,-0.07595734444124373,2.8223290472713245,4.31937161188258,0.7632191519501489,-3.158580421742725,-5.664908258317118
-0.052752553200947114,-0.06014289759216166,3.8616222401280536,-4.662185971560623,0.9095050494118433,2.571583502528623,-3.5166027509881492
0.07353541179685767,0.031504653812834814,1.1660254387756308,-0.793431997046317,4.2861272679139795,1.9896637232479615,-4.026158788457399
0.032001126422496695,-0.07332071949791126,2.7300604446245047,4.703669194319643,1.6338697271708333,-3.5773573528452993,-2.4272059097512004
-0.0011027734190028765,-0.07999239895631548,3.1553777579183455,-4.3111884830769975,-1.6203021568975726,4.389064701015827,-3.5863055277132148
0.00010187423824585308,-0.07999993513522109,3.1403192252675507,4.057779124696807,-1.1858457213000997,-5.148945757557082,-1.1087669242270888
-0.07306210454447139,-0.03258725026038149,4.29284871843333,-4.273071806769759,2.577572855287208,-2.864135358482028,-5.757525928420506
-0.07048820643225144,0.037834015831845126,5.204996740638358,-2.493713083669172,-3.366267659670673,-1.311847577345205,6.676596037725143
0.07059930787326611,0.03762629038074025,1.081133197071166,-0.8583811578356827,4.247311306409862,5.095939621839052,-2.3274302185246665
0.01972677834461409,-0.07752969892978087,2.8924380773981255,-3.949359891121803,-2.995956120895519,5.77299441816156,-3.5912116849943514
0.036084664888083984,0.07139955854145515,0.4679507743010998,-4.019787618057919,2.8609174514348066,6.221909878001904,-2.219477352570992
-0.07613186776569106,0.024575164506210966,5.024627361931798,-0.11339442339767379,4.5892371088573265,-4.386036689456852,-2.9006743436621676
-0.076812497965469,0.022357105275612518,4.995624609992195,0.6851888740919334,4.4860084364673405,-2.3043276954045,-4.142301109942294
0.07212638715185139,-0.03460902015979717,2.0181850664165433,-0.8377230018901577,-4.824258996523381,6.41500873049723,1.7714689738444722
-0.0026565746348035596,-0.07995587915350388,3.1748059425761332,4.102349710982363,-2.502885187554942,-4.295353964942152,-0.9119426744456643
-0.039316357851218155,0.06967226137649729,5.769426265421792,-4.737869743264892,-0.5612983464877175,3.5621840412500188,2.808479095999737
0.025996374605545096,0.07565836706781458,0.33096380973679995,4.256952753878219,-0.8533726430128034,-3.459455936045991,5.303363910504324
-0.048456498273518465,-0.06365506873037294,3.7922457906131473,-4.575950954618681,0.8736395822230442,2.1761513791631346,-5.1982898807959
-0.02301322301782645,0.0766184805796342,5.991397118642321,4.013604266836679,1.800290836522981,-5.606172385662114,4.071771906378681
-0.0037884019760579366,0.07991024972097009,6.235812565666995,4.141266912514838,2.5395074731022937,-4.563818532682904,4.781601076329218
0.06686564834958426,-0.043920212554013675,2.151966846225792,3.0604254432122424,2.9887320204353474,1.5426084896948498,-6.348136768129701
0.07165992067052536,0.03556481083169166,1.1101131837069973,4.0963439958353245,-2.7882982005914463,-0.8047798670014561,4.961652298106397
0.05962882875126317,-0.0533329427441664,2.3005174326615876,-2.334338499238792,-3.7296002388819343,6.421062852383275,-0.12380159135518402
-0.0341600191957994,-0.07234012087730167,3.582765426280353,-4.306543582775693,1.3682064099477185,2.0010652824836765,-5.927269272828265
-0.021993659028368376,-0.07691735150500094,3.4200999162425214,-4.418003866729867,-0.2607467504466236,2.9744140000470853,-5.277970756846421
-0.03626545943062649,0.07130789894735073,5.812700755751511,-4.779567363788619,0.40350070979117914,3.4412571350697942,2.7045834333472367
-0.059763930359071404,-0.05318150644759947,3.98520464838075,-3.6088142288813243,2.974273456980122,2.294111265358052,-5.984831726130404
0.030652168094784386,-0.07389482113848765,2.748386235086981,4.883271265130797,-1.0642067224175606,-3.2573338451645593,-3.1644148635705736
0.025019634286854903,-0.07598695875051215,2.823510570431542,-3.8143139449946113,-1.4394165770042788,6.179165566515831,-0.2470547262807954
0.07811560968552254,-0.017261272359217858,1.7882724692299334,3.5174188502569548,3.401141289341137,-0.6543741094000114,-4.88214451774886
0.027412790199576396,0.0751567623935066,0.349746725701147,4.419830468473962,0.17797111149952868,-3.3751990301206636,5.990445873649931
0.026363836257603634,0.07553110708696295,0.3358247424248741,-2.974896729401587,3.8960615990987923,5.859246219984124,3.8022778950816876
-0.07962349502140532,0.007752357098085824,4.809445751759977,-1.2326226474521815,4.758359231547861,-0.7503363816322044,-5.138428156811963
-0.001271253767767663,0.07998989882390112,6.267293966238388,4.409974196940257,2.0763492375140626,-6.272533280456602,0.5875634992350586
0.03686420449701557,-0.07100021427293172,2.662693381175479,4.656386464333704,0.10695394378599253,-1.6053274943652163,-5.9710852850335385
-0.07072790844671892,0.03738399345645871,5.198623235002882,-2.5457558145107226,-3.3562665703368353,1.8341512233233177,6.38455980693171
-0.03533012809077684,0.07177591552247385,5.8257744639259466,-4.2725035124922845,-1.1356840853015582,4.0219642397403055,5.228062204012815
0.03718018475275655,0.0708352586058023,0.4833548536111128,4.899427832088518,0.4854690836292692,-1.4369101246901594,6.51183896746747
-0.05983752617774314,0.05309868605651089,5.4381883731036265,-4.228762716588805,-2.3123858568978966,0.3001609004395436,6.644119155722129
0.06684081361719481,0.04395799853259275,0.9890605994149264,-1.6187482000439144,4.1270138673380785,4.4030658876861795,-5.248130261129402
-0.07020142159569213,-0.038363529633545064,4.212253852138425,2.0622546906590067,-3.7898946405570992,-2.714697935970097,4.818716833051095
0.07989816218898461,0.004035304055794302,1.5203336117279094,0.3853646674028872,-4.449552370709186,-0.32111993977712106,6.637777179430726
0.004991334788166621,-0.07984413927792344,3.0791604187474775,-4.748634839230543,-0.9699488069395807,6.304650314615531,-1.7382716785118024
0.033361630529560406,-0.07271177076931289,2.711428087613724,-3.140808493028943,-3.8373084699197255,6.632903463885947,-1.7345398754642156
-0.043598594864991735,0.0670757968703937,5.706817141051388,-4.923933872853071,-0.37817698048107623,2.634754313358702,4.288369498400611
0.05254257231317777,-0.0603264294875346,2.4250491108472447,-1.9795652116731923,-4.2848518795710335,4.073001108047164,3.367232791561946
-0.07656709533099519,-0.02318361301812759,4.418376170775663,-1.3067909109577276,-4.704361274971665,-3.949787866424491,5.501070655646301
-0.008427973339999511,-0.07955481924673236,3.2471381715384577,-4.4294247166502085,-1.2123089943490553,4.0952758865283085,-5.395902372445382
-0.0788524044432973,0.013501789270710322,4.881973015596909,0.34109963862852666,4.626771107678722,-4.392427347845533,-4.260548333297363
0.04242399899704118,-0.06782480600118992,2.582638289338115,-3.88364672292513,-2.4928344477145457,5.948374066341978,-1.203153280947793
-0.07552128005080386,0.026391973391318345,5.0485862708231695,0.72917203759575,4.722623104951371,-3.7175604305428593,-4.354286614675348
0.06654971608494682,0.04439746939875032,0.9824713868663432,-2.0619648929829806,3.761472968952686,6.79830622931308,-0.7294695066866006
-0.008111014149501281,0.07958775941981651,6.181623120078727,-4.9015102978857685,0.052575806399720336,4.533406795206652,3.235521212203538
