x_wall,y_wall,ang_wall,x_start,y_start,goal_x,goal_y
0.018769483666926635,0.07776700124652469,0.23682614227629722,4.831326745293397,0.13005551105563298,-4.506383324903959,4.415093743664383
0.036810536005479906,0.07102805388710343,0.4781435286503924,-3.965309445812563,2.1222298188256286,6.087269049473977,2.2210902033112405
0.056928136693046784,0.05620664776214448,0.7917753280669269,-2.7541287807067225,3.5830688075299264,5.638564441931504,-2.93903461291969
-0.07677171070444863,-0.022496765001049548,4.4273346782957885,-1.488397912487345,-4.762616167977094,-4.823894782953639,4.688127917845782
0.037243211038823255,0.07080214143313515,0.4842448202708994,-3.6462967242476805,2.2976596526924724,6.295081759502979,3.0397575574945455
0.07978142749508005,-0.00590963847009997,1.6447341565134417,2.38188431508339,4.108074389977489,2.615466908315566,-6.149126435253838
0.05348225661700238,-0.05949494287040794,2.4093646795706287,3.6008621739628044,2.7844461242228524,-2.4996399654792962,-5.36000610420428
0.05300015847176497,0.059924812907240686,0.724154007979959,4.900848963478914,-0.6247809866286407,-0.6101115336841441,6.431641303256419
-0.07902409416474969,-0.012457629848441272,4.556032299558127,0.5558277740255652,-4.142310234068442,-3.088910808842777,3.652994052683872
-0.01737190834193062,0.07809108016002571,6.064292631760946,-4.85119993045901,-0.2063949571812471,3.789956936279413,4.452165236831318
0.06154710303461093,0.051107280382025666,0.8778054874309867,3.8578939989629046,-2.086820496384531,-1.260702499565563,6.610605156574837
-0.02580795243647883,0.07572284721955751,5.954710869359234,-4.732659398801462,1.1701176682003356,5.2856974682486575,2.4312043538364834
-0.0533042414456323,0.059654487206795566,5.553945430355695,2.1634688417099865,3.7179644562481777,-5.3100611217138205,-1.3786546244290052
0.06964358635485458,0.03936712943095944,1.0563084149434216,3.8352573978664166,-2.6828503853452115,1.274799910893246,5.445504836990482
-0.07619927911310274,0.024365341422673818,5.0218725352907665,0.11620232157610721,4.590380557473354,-4.966626168315634,-4.417446638128665
-0.00453601368782977,-0.07987130010099885,3.1983232497099423,3.9540279474144824,-1.891948490401781,-5.813848772914469,-3.0919985314724308
-0.024120612498800535,-0.07627710044753083,3.44786615439531,-4.387832762708704,0.02881392447867765,2.746367924208201,-6.040629401919116
-0.023410021599866566,0.07649817572134503,5.986214172470935,-4.091450403508764,-1.1590578225055395,3.650848056708648,3.60816074812103
0.05668515964703661,-0.056451684437135906,2.3541308399256202,3.821973345511738,3.192458488029453,-0.6474505822715726,-6.373398753485436
-0.05529901042159047,0.05781020192312797,5.519984973455406,-4.779111206325413,-1.3348956791958826,3.7134652909983075,5.910465441424009
-0.061326970054608805,-0.05137122486296308,4.015101969040301,1.3433155298182586,-4.655747507231823,-5.967635824306365,2.115917217360937
-0.07950803421281824,-0.008858470275015096,4.601430559617557,-1.6123309126275533,-4.7152437492454515,-3.5003728192963246,5.971712576577638
0.07109085539143846,-0.03668910301047962,2.0472309629964958,-1.1588191916589536,-4.783429338854292,4.265247717120812,2.703916458847286
-0.03274246304079948,-0.07299267849601,3.5632583197046834,-4.924837984521414,0.6851920163995061,3.58527702093102,-2.388553713040118
-0.036125426708499844,0.07137894328952206,5.814663553091114,3.9271104064192994,2.4487259560232024,-6.04999540993947,0.2912002329525432
0.030313882945775198,-0.07403423870581664,2.7529598402958757,4.385261168272077,0.38970379231509383,-6.039114497631219,-3.1434598878342985
-0.07570354556109175,0.02586451603026248,5.041610495251708,-2.4923067792485916,-3.651766937332477,1.4604142331643353,6.255082928418164
-0.07079245832050232,-0.03726161355792235,4.227884227615976,1.7148679460123628,-3.991382965647986,-5.915810620279726,2.078676656677432
-0.07640107653069433,-0.023724997469989077,4.411297806893233,-3.8891112549610303,3.1297451235456064,0.060009186977381966,-4.258170420821689
-0.05373185199562498,-0.05926962190802512,3.878023817535606,-4.374442116922434,2.1350502775895777,0.948507853061848,-5.893550631467539
0.07976803429111155,-0.006087750432799502,1.6469668420608143,2.4927123530587982,3.9748913908512344,1.2160712968041514,-5.518805187235299
0.044236399487016034,0.06665688981962126,0.5859065938992342,4.844943807289542,-0.3075707168472441,-1.023349208669499,6.109727410652414
-0.03821979977886613,0.0702797759306572,5.78509642863874,-4.530530013468485,-0.20982133298762573,1.9339446840454042,6.243438614001779
-0.0019899239424424663,-0.07997524743758719,3.166469268589773,4.039050279325217,-2.8378953394742292,-5.973519212283031,-3.115696059027168
-0.06176969242120345,-0.05083802807141442,4.023764973320411,-3.7334372226150525,2.268362130047886,1.2699776006674715,-6.8153284299698855
-0.0674910012031096,0.0429530529369201,5.279162848581579,0.13863501478930598,4.9590077332778,-3.705223091108076,-5.095284286861631
-0.07701055168663186,-0.021665062402878136,4.438151198697085,-0.7393759650757673,-4.626452568482436,-6.362048059984285,2.5512601803740655
0.023950989022858186,-0.07633053206173089,2.8375421530798777,4.426151488220901,0.09567048169990625,-3.570338386475558,-3.3412058684443675
-0.00603430712154516,0.0797720949804057,6.207684758893128,3.9820504727648993,2.9575897009522527,-5.876275441506741,-0.3274736557529048
0.07671285510025048,0.022696648703453417,1.2831374163747897,0.42409233341900543,4.598039158891022,1.5044529236492885,-4.615433233321453
-0.05513265952696824,0.05796886969299469,5.522858563264509,3.1255423595247485,3.8059966033155535,-5.44470836776868,-0.566648777272575
0.02138006152001298,-0.0770901613009109,2.8710537588495213,-3.3243991905323393,-3.235338156480878,6.029921389768133,-0.9393218059208144
-0.0758919724883671,0.025306293917224054,5.034245902984284,-2.5779550972728904,-4.024952446378573,1.7174121411924799,5.772988961131846
0.006955011721472674,-0.07969710039866054,3.054545118216612,4.279051710376947,-1.894199905138518,-4.09044506549753,-2.323186577620877
0.07677638931294885,-0.022480792781094574,1.855642586975164,3.124879217528528,3.500924741472349,-0.24785467400212843,-5.381377988929059
-0.04128738586806982,0.06852263690329721,5.740902862511601,-4.97925689107344,0.10374622374958017,5.438599943215548,4.335228154967857
-0.05429372610143093,-0.058755351296905706,3.8875450204793003,1.8408070841040622,-4.200277683617531,-4.919905181013797,1.5788275289763902
0.053096767542000205,-0.059839228576167275,2.415825322477381,4.43707614232263,1.1695315578313563,-0.10079817493694844,-6.446064526087525
0.06411072391671106,0.04785201227613372,0.9296055266708296,2.809595077902523,-3.6748975455008566,-1.7550866558763962,4.128076388258145
0.03756892519938516,0.07062985105012613,0.48885075954978685,4.087537175521031,-2.041049075926553,-1.4267195122090521,6.3764740419822985
0.05730593638157154,0.05582140857620198,0.7985200359314079,4.707041939298096,-1.1381180586383113,-1.1827483885435954,5.568738209704769
0.07810518938502835,-0.017308361884616808,1.788875327802581,2.2923336666428127,4.042953556470955,4.002411947594959,-5.177631306826962
0.06440750502371988,0.04745179971949957,0.9358336122315701,-0.7942688745872076,4.86059062650531,4.3473255139723515,-4.593497706012066
0.07999576424946991,-0.000823226665767611,1.581086841734525,0.24044738462062065,4.258131942089809,3.9121160153108203,-4.56684249975846
-0.07809567068505213,-0.017351259903877016,4.493760712002134,-2.1622441337469125,4.479234870292366,-3.8880270204131757,-5.4026294829067325
-0.07664896331587447,0.022911491060202325,5.002849660090354,-0.5788927981046663,4.4632731303141515,-3.0094218313744805,-5.77621100506437
-0.051397327909325594,-0.06130509508826539,3.839305378159151,-4.81065484959938,0.7078448919428417,3.2750455248157047,-3.8657866112015364
0.07705461855976484,-0.02150780692235137,1.8429926941165755,3.0107247367777963,3.8738757299126814,-1.3188762948804644,-5.504701370871265
-0.06412068445692412,0.047838664537961026,5.353371598468276,-3.628965536718392,-2.9272142780852706,-0.08956783517348786,5.662479086363075
0.07218249318192499,0.034491849443620055,1.1250314746312877,0.11606236421966121,4.880599880864109,4.883789548706955,-2.4452703589530724
-0.06637532799914396,-0.0446577634124914,4.12014764256691,-0.15010917135913832,-4.984967010678148,-5.287200729183126,2.0132579140968
-0.07675671964228302,-0.02254785998173585,4.426669068953148,-0.8465439497110678,-4.7759461861445764,-3.236041289539166,3.483030483649902
0.062466087790580334,0.049979874711122585,0.8959870148349071,-2.0746303078802883,4.103002123722571,6.716770953224267,-0.8785424265438049
-0.04562024478359999,0.0657175263220126,5.676371427291092,-3.8585046819705666,-1.5439400555212683,0.6861801289127211,6.906838851592437
-0.01904028814843449,0.07770114173694352,6.042875438881616,3.884003732248458,1.9442246617469325,-6.568113249804793,1.5206387779965942
0.07968896111110747,0.007047657556408397,1.4825862578397444,-0.08854093448820868,4.069281056280236,0.6911765182207471,-5.593216291728642
0.07805736369878181,0.017522784379090533,1.3499711826755973,0.4662716158582015,4.532949072859696,4.95227263206154,-4.38484556095269
-0.07959850119858738,-0.008004911426023574,4.6121598569207665,-0.1721679227967955,-4.2257323461819345,-2.3189761229963186,5.905495537775902
-0.07481517060253882,-0.02833178864302445,4.3503868023124115,0.5914955460082207,-4.3785656199563645,-2.3512816670041774,3.8140564619965156
-0.01601907819661825,-0.07837977502985467,3.343193975465181,3.478745157472658,-3.307578419220965,-6.6695174158158395,0.7011869228897856
0.05790663728642723,-0.05519801951318685,2.332251177606605,3.648459665117033,2.5281131623743724,-1.5301073870221114,-5.958497121307403
0.062304640661009325,0.0501809899474144,0.8927632609206364,-2.322776963561878,3.857576022440293,6.616367230367865,-1.1396776579856118
-0.07850671353796221,0.015384925396905271,4.905906121757375,-2.8453652771959153,-3.748738780526539,-2.447439309088182,5.668643404132795
0.07962267985868515,0.007760724973952745,1.4736344618327082,0.2279317563148286,4.4760950618734645,4.6601199995548255,-4.78758448393452
-0.012717176561371843,-0.07898274128128813,3.301234590763136,3.614002474613256,-3.1619414143607165,-5.029982159651699,-4.400162718758335
-0.01793450335697633,-0.07796379665805536,3.3676955180037496,-4.776619424170417,-0.1767284764525809,4.122649257211252,-2.996096999443086
-0.07229839254404434,-0.034248247189415,4.26999622858088,-0.5476640643488013,-4.829107591808919,-4.181089777867839,5.191365969461963
-0.07991579407260073,0.0036695855005264046,4.758274899714576,-2.316498395756485,-4.315025385955114,-1.6808574127610638,4.838149980143635
-0.04113292518138804,0.06861546812506882,5.743155491295328,-3.8274635589221795,-1.6978380082210671,3.5114310263464823,5.268054160602034
-0.05867450939321202,0.05438108078611416,5.459829123348472,1.8043448558835506,4.371595457107487,-6.370679502294825,-2.627590560787515
0.06783538476887578,-0.04240708164043566,2.1295012832221896,3.0871177373220995,3.9266844511379695,-2.0354602461808975,-4.054478161922752
0.043726079603668755,-0.06699276052301191,2.563322703736434,-2.3697056660712295,-3.9530641091895045,4.983502618712204,-0.05837916298361858
-0.016663477357335366,0.07824530990648303,6.073355475483566,4.454299873807092,1.7837359536681654,-5.038622860661588,0.20382205435966722
0.06692545448733171,0.04382902624590343,0.9909889218321152,-0.5961624843241388,4.880770031883802,5.91720349193307,-1.1315440764608702
0.027091677708424373,0.07527310940131848,0.3454774672142649,-3.686450066485567,3.180771369570689,6.0535697972357765,-0.34482992453730027
0.02050035505274867,-0.07732874913453108,2.8824474016121187,4.651858512216466,0.7563490110651706,-4.10879019265277,-2.2240913448745014
-0.057788736332361854,0.05532144207365496,5.475977408534675,-2.981693073249603,-2.85990848213669,1.6867752859397507,4.500252696651843
-0.07317056678366918,0.032342976927868125,5.128588359575856,1.8224412605544047,4.487235594457784,-3.683656974767064,-4.656569501384645
-0.04006001681287686,-0.0692473469018996,3.666057914109434,2.9574296076585065,-3.112023067277575,-6.097457773759069,1.071679980004949
-0.035059831640973094,0.07190833196025773,5.8295368266858665,-4.622471209895891,-0.2568727420825132,4.415296400474388,2.3421420090473664
-0.04567628232124761,0.06567859037243175,5.675518471577332,1.9342234673146073,4.5616555990289065,-6.581047394082332,1.932432229651288
-0.054805287131884754,-0.058278473747960045,3.8962870704347874,-4.450085079752123,1.198958622331345,1.3934409779763626,-5.635462639692083
0.0704516693046003,0.03790200907861271,1.0772237119727497,4.339540891374031,-2.387852746664109,-1.0923082956412329,5.244288039000714
-0.0795622050347836,-0.008357962072362878,4.607723459575674,-0.2394696387312993,-4.943965357439993,-2.9091352945149747,4.024358395151077
0.0738293162174002,0.030809609975965737,1.175458343005774,1.1063996301387204,4.860490608377304,3.5418757297471783,-3.5716484995037283
0.034889929367073184,0.0719909218496377,0.4512870756851427,-2.8974240435523204,3.4215818804046663,4.386855030220157,-0.989146202182509
-0.07577325729457203,0.025659568955276435,5.038904510624828,-3.4195377907919142,-3.2050868346379713,-0.7722776653383034,6.461617970733842
0.034137259678891516,-0.07235086386226448,2.700734475713294,-3.5730295316425926,-3.0566358711346457,6.616373782048116,0.686406712259123
-0.06949603146590178,-0.03962703131058887,4.194165229935646,0.26917859146718304,-4.976110606906989,-2.6097498013816236,3.4052270930538495
0.0159108909634675,-0.07840180832575641,2.9413714327908633,-3.7628627566458,-2.9244874413913937,5.56431870491352,-0.8642033114049249
-0.05046728522277921,0.06207296611442578,5.600548602802318,-3.9447228557913685,-2.5401590283432025,0.8678237866333018,6.084955140912777
-0.0485942685834933,-0.06354995720561357,3.79441190402089,-4.990252108088424,0.16250637813067656,0.14526239279067,-6.981505830145097
0.0426089233640234,-0.0677087856172209,2.579909456581301,-2.7609686915852945,-3.3373907745929903,5.535762368635396,-0.026673709604671716
0.007937448088344321,0.0796052568480552,0.09938161415297607,-4.22042813109009,0.6198902486354956,6.594165832210453,0.7765495346336385
0.07923674678785289,-0.011024425539577262,1.70904157686051,2.1943266306189595,-4.4600290407624135,5.471281230921711,3.3781128338149147
0.07491561500193748,0.028065114089942358,1.2123561987050198,-0.7072381352334485,4.46019146617235,6.328321684755652,-2.2843294759425845
-0.044906595620098785,0.06620723276057477,5.687190354798642,2.2012766269063415,4.114782776718155,-5.404770102481798,0.6765776023403232
-0.0660930292960696,-0.04507451029649559,4.113855641705417,-4.080280532801993,2.459475894553368,1.8032277828430119,-6.429118283631557
0.040405997837565766,-0.06904603782079484,2.612123823252855,-2.9983142128475695,-3.7886802877323182,5.656303261974252,-0.278552590586624
0.05493915510110301,0.0581522934782193,0.7569939449408446,3.9661889432175412,-2.7455079525137482,-3.3005619028337643,3.1659657852284284
-0.050504616661081414,0.06204259581865686,5.599947043471723,-4.268171439561053,-1.2967182509539814,0.8252932775480248,6.384014533476487
-0.07922129886819498,-0.011134891361667055,4.572749470990213,-0.42904520140772595,-4.307263087040415,-1.8044518881946718,3.8648465827459937
-0.036809685101677266,0.07102849486449336,5.805053758319075,3.9147326389996,2.3731363263710814,-5.07519785292557,-0.4899855048604446
0.005016729549893304,0.07984254770874503,0.06275029218312243,4.903472889803777,0.8581661685808423,-4.480268908626161,0.5092274578532021
0.023280516579995882,-0.07653768710751938,2.8463139978408183,-3.9151400901853806,-1.2214428073768033,6.064828029434244,1.0368486681690443
0.05699424556421294,0.056139611439394506,0.7929522050543,4.6602025893964,-1.4635537035629373,-1.3971904700898918,6.681072023577175
0.01926943753014031,-0.07764463134867743,2.8983326024712337,-4.088054429343181,-1.0738614459473061,6.1135480294227005,-2.209564220233851
-0.06865521232609298,0.04106655354980609,5.251451778021619,1.0316782944002594,4.509958777875447,-4.5470004209810355,-3.9118544554104693
-0.07935037833112754,-0.010174352987139977,4.58486420224035,-0.7531442006690183,-4.8673893504715995,-5.305032095219305,3.6055003359808984
0.048952126097292735,0.06327471335813978,0.6584625777502991,-2.962357462265199,2.8621816194922185,6.79205462925831,1.348961692226164
0.07955195608441083,0.0084549561290388,1.4649116304708996,0.7488171190366577,4.264908830995804,3.0781652566619626,-4.8883346560019
-0.04762778156258308,0.06427747990880532,5.6454875146509345,-4.881780142667827,-0.5802452788991093,1.5281175675513226,5.416103401562886
0.026250998348706006,0.07557039821051782,0.33433120484958284,-3.726512444460034,1.6894474693700126,6.20350988873882,0.53185496946815
-0.04623590659945474,-0.06528584027893412,3.757805639766331,-4.908649093728141,0.0924385512787022,0.20826559633694036,-6.924406892773999
0.07587855255592317,0.02534650394074115,1.2484095249903047,-1.3188463122064502,4.096473734025459,6.007670159417691,-2.809258024205513
-0.02740672154161608,0.07515897560731065,5.933519326955097,3.972349631673608,1.9689161177405394,-6.741907320335607,-1.1417362078294935
0.06507024114433364,0.046538840954822566,0.9499355511676618,-2.008644333258476,3.770231681653694,6.781911310576214,-1.0406518520987746
0.06784338847291398,0.0423942760347819,1.012280133949552,4.43253471209618,-2.069908856207065,0.5317131323949295,5.277606474863632
0.07968123641837405,-0.0071344630379013676,1.6600957521573858,2.7999634592225116,4.005481530344949,0.9408896340359933,-6.125978961976162
0.0324422561674862,0.0731266026474853,0.417556606057061,-3.6944229361710597,2.987391305456592,4.990288823978835,0.7665844483622195
0.0020218889255238823,-0.07997444570094152,3.116316350637575,4.344055104893697,-0.7573921705489078,-3.934742671222735,-5.632955659985166
-0.07906407526913381,-0.012201311480195242,4.5592750234704775,-1.0839201249786576,-4.422386492698106,-4.391171435686197,3.6468256167595468
0.009987956461029675,0.07937405574702969,0.12517609828911794,-4.74247426327454,1.2913059432643266,4.784063527368122,0.8673843973432426
-0.000988781640493294,-0.0799938892095354,3.1539527388054407,4.346534785954395,-0.919797289643161,-4.606326100247793,-4.259007505241151
-0.0752333766129752,-0.027201820589994284,4.365447883730601,0.18592819164360128,-4.391373013157862,-5.620627225137044,3.716122775470336
-0.07388514876194355,0.030675475422973848,5.105910831730152,-3.2933596281753705,-3.12218495974467,-2.2546243347695496,5.562109468652693
0.07122377858655204,-0.03643039066293157,2.0435951870354985,-1.8617002269091274,-4.115927521942726,3.6112725123070866,3.3423729485218097
0.04788657534490851,-0.06408491165427631,2.499862629680402,-2.5189710121193105,-3.7607808227866135,6.427178324352673,-1.6673806198516796
-0.07195426361366235,-0.03496546793359966,4.260052358521962,0.2763589228902424,-4.784227211130673,-2.403276095879586,4.835033566933138
0.05819459180862482,0.054894348381482196,0.8145726081870599,4.596415268346993,-1.398511032186961,-1.3707396409297017,6.188690863656052
-0.06618121892665559,-0.04494492475666286,4.115814987536021,-3.881827770627908,2.835391940874322,-1.8697252146535355,-6.715715254076298
0.002531177114427854,0.07995994711363558,0.031644995245800674,4.531156189154896,2.0812582579446746,-5.575359998071692,3.480545517287083
0.06945958853436873,-0.039690875029862877,2.089938985234584,-1.150081937607129,-4.457330157677487,5.874342130472029,1.6496994075406557
0.06757381034289522,0.04282265937260818,1.0059532875431543,3.5757308458981854,-3.149684754853552,-0.6578709200913895,5.482529621390038
0.07996060830477407,-0.002510203085508372,1.6021790164384644,1.7936548582168057,-4.377415516546083,0.80532438029032,6.411657456046161
-0.07533910346808038,-0.026907610236248766,4.369355768878883,0.5672679165221456,-4.738213529290988,-4.2137336974175845,4.33453565410711
0.03857833149846267,0.07008360963017475,0.5031974891435311,4.581466473915309,-0.2739744931200527,-3.00582350735662,5.429003492932421
-0.035077433811713514,-0.07189974712879633,3.595485934942603,3.0786893627875953,-3.249661690840155,-4.710472797034183,1.6884438542948785
-0.06976898223497846,0.03914446471591174,5.223682567248597,1.4700275392548023,4.731985210203165,-6.080626332671089,-1.369955052335252
-0.050996354481681,-0.06163904468418321,3.8327825458112312,-4.40657591231307,1.2155285323458722,3.58475235669423,-3.775733827992257
-0.05900069939589896,-0.05402700686503712,3.970966636007147,-4.254482988938225,1.6361701146919982,0.317124483888978,-5.485956356321923
-0.010275722440033745,-0.07933731485458395,3.2703950284660577,-4.378581955684532,-1.7069171623712558,3.406107760520583,-5.271807526323941
-0.07599942674287367,-0.024981736023634883,4.394805603242922,-2.1738676204901,3.8996955193175014,-1.7761291399578043,-4.95264992300133
0.0237856580577634,0.07638221305224899,0.30188524704167835,4.789556597379388,-1.4042634003116798,-4.816659599565482,4.977919083918596
-0.06558327872100367,-0.0458130281928967,4.1026385873392375,-4.146034018669472,2.13597333175139,3.6174570434496105,-5.20415762149073
0.07646158099845558,-0.023529271795289713,1.8693266973943499,-0.19240093596997945,-4.954244321001826,3.2534196430839275,5.711206640952812
0.016693878870969382,0.07823882928726249,0.21021838881635466,4.509052601435829,1.6489762433548019,-5.163216979498457,2.836807610716892
0.07378268683215564,-0.030921111296783096,1.9676450454471337,0.3910794736711785,-4.632116227742484,6.562945789971469,2.3245608486046234
0.043749951362873817,0.06697717339322537,0.5786263247242664,-2.9129963029126644,3.7947329401173087,6.51285371294157,2.489753080766209
0.032563850404310715,0.07307253688524624,0.419220011316167,3.871562949431103,-1.4187185024675084,-1.3923550037406613,6.835528371870273
-0.07998816852884531,0.0013758253526663625,4.729587645157655,-1.1799365758487796,-4.100377598464085,-4.796309460040085,4.310653629468786
0.07057311403784254,0.03767539747635945,1.0804374932931369,-1.5529987841161579,4.077800892547834,3.9195262860577915,-3.3282660719877497
0.06999825899133359,0.03873297998065973,1.0653908656862405,3.145033383562314,-3.7889485596149206,2.0632309255170633,6.681865130917162
-0.07991204146952827,0.003750417066460006,4.759286382586353,-0.5262426294364555,-4.834536689823312,-4.318723032099924,4.444512900940878
-0.014375927205304015,-0.07869773006248529,3.322273206970478,-4.881004097448813,0.7208664077722398,5.552783129816974,-3.2797654090728785
0.07803774685619964,0.01760994223748911,1.348854455200522,-0.7550732218593537,4.414386735938425,3.7744994161084207,-5.688746010633527
0.0373432687979798,-0.07074941890561243,2.6559341047488627,4.4378391737540515,2.2593883902651504,-1.350363746633024,-6.578786026366644
0.07709397264673344,0.021366314177806073,1.3004357557487494,0.8564241147972719,4.448120209876845,3.2328590398368933,-3.926497823791494
-0.07516500783269288,-0.027390173374975506,4.36294316684545,-0.03885867135431274,-4.653890006029494,-4.464504516357204,3.6003354231605864
0.009848487618362198,-0.07939148122834695,3.018173470679781,4.673165016829537,-0.15427758163258481,-4.286271974946585,-4.292722236144509
0.07999737887670574,0.0006475900375964604,1.5627013629168378,2.4850503530653185,-4.10174241679085,0.8198097923885092,6.671611894378168
-0.045773973061231106,0.06561054328528068,5.674030294768903,-3.999005552903867,-2.5050932496891667,1.0496170966628935,6.141780804716161
-0.07787909309098004,-0.018298821255109978,4.481610673477829,-2.3049376955655627,4.133623140666069,-1.8726348778171364,-5.195930004711055
-0.01808845300450075,-0.07792822253781982,3.369670597911917,-4.165242454202805,0.620761153022814,6.542973247564029,-1.8526726062894294
-0.06376736897718714,-0.04830861883481322,4.06405693178147,0.7452200944242565,-4.580837623473529,-4.921078644986328,3.426680685527912
-0.05806005386205043,-0.05503662549190133,3.953717582571177,2.5131413828542963,-3.996806021100699,-6.916832573764889,0.24541577625126143
-0.02158723972434345,0.07703240279962535,6.009957927716132,-4.114579731873753,-0.98722712884362,5.409738926962473,1.9417399291720465
0.07699836544480562,0.021708332935261598,1.2959966226933064,1.700844780450965,-4.138582496933439,-0.6777066648152359,5.303018960480896
0.07812532293042505,0.0172172563730927,1.3538836216643324,-0.5753339235993451,4.7665989877438575,5.7715328670761,-3.920297660680522
0.044271190092235506,-0.06663378818450254,2.555164033620164,4.191732102145311,2.3733145804134037,-4.2816034505654885,-4.4144860543814985
-0.07085705553028869,0.037138627890346,5.195157255091049,-2.573716724989371,-3.330510785866294,-0.14076329205095595,6.555967880950182
-0.032809395263189364,0.0729626177056704,5.860602480544457,3.2106986227543994,2.829187320785295,-5.775467839987047,2.428295732142246
-0.07611830988794123,0.024617126148341308,5.025178581532518,-0.05950405463041532,4.2859211253097875,-5.771567267572912,-3.100342500709021
0.027331800660811388,0.07518625321584838,0.3486693290478675,-3.887358950149967,2.8964294620144395,5.147791210399342,0.9231810884299256
-0.02815538953115134,0.07488173368952628,5.923539878314114,3.54436475874372,2.1841820515534933,-5.786636504493879,0.6369964562583343
0.06107210864351533,0.0516739542306824,0.8685627300079379,3.6882256199370587,-2.3235027351497686,-2.359015779503086,5.899829242679508
-0.05584042130839479,-0.05728741003135828,3.9142007740509595,-4.825214332449158,1.0846075450306012,0.06120681334114489,-6.7453265363933435
-0.07630133657528024,-0.02404383573446223,4.407121870250834,1.3208290880671147,-4.540216504138302,-3.1432541407858423,5.190528915563416
0.013447890329135322,-0.07886161452630519,2.97269212057768,4.047491531515278,0.4510825463266596,-4.8926210324474155,-2.4469035614250445
0.026703959714167662,0.0754115278693126,0.34033139332580975,4.5702911043022425,-0.1530949724669569,-5.158696864052954,4.100086252988187
0.02905175090350573,-0.07453855223601176,2.7699495148478452,-3.8404812380200513,-2.685703515146232,6.161368735862949,-2.8054570664924663
0.06853168628679406,0.04127236332812119,1.0287331023534432,-0.16584222701061374,4.953567694277535,3.954351188473053,-5.7624312654220295
0.02544525690302037,0.07584549361128382,0.32368854600175545,4.270153634857325,-0.4352431424037626,-2.774560381030371,6.079393733067347
-0.07625327203098502,0.024195836513098687,5.0196488291152415,-2.109701456851169,-3.7486297722941955,-3.569295717072845,5.41840633886694
0.03038789115862888,0.07400389226879438,0.38963266659118506,3.9706415192257554,-1.3595302437658177,-5.111143193104098,2.9581708384054766
-0.07817461871822419,-0.016992027196902428,4.4983582855468836,-1.3204389402008343,-4.61189356882189,-4.0896185559264815,3.29833492426258
-0.07795006669750049,-0.0179940851908405,4.485521824333268,-0.2725790022070816,-4.773486433730749,-3.675171135157468,5.411751934682856
-0.040789699716173015,0.0688200581012864,5.748150193336355,-4.616713683839741,-1.7619126210240807,5.866504357753664,3.6716430127119426
-0.0032990597531628112,0.07993194733487395,6.241935363065628,-4.439930567174181,0.24274195251801678,4.750739472089153,1.9529170775056937
0.005138101381474432,0.07983482895449635,0.06427050513680124,4.247294096943584,2.557582422585973,-4.043427902712239,4.337699590965206
-0.0741959091808137,-0.02991600008076691,4.329124601449041,1.5483216155881285,-4.694257651467691,-5.481849665360141,3.2040570078476
0.03561129534120288,-0.0716368316169945,2.6802607238805836,-3.323060327758242,-2.9909913326835955,5.356869929075696,-0.12313297453283703
0.07483445879387184,-0.02828080226988438,1.9321170949449067,0.003120243348332599,-4.673717143507048,2.319348749066242,5.762497507030909
-0.03049541872699374,0.07395964735357599,5.892099207537121,3.85760069739522,2.728129031250609,-5.7810985767228855,2.2712275991652393
0.02099444720879436,-0.0771960697600412,2.8760524357324626,4.881055869809681,-0.304251676680404,-3.910953237492114,-4.083269532947129
-0.07973452900157095,0.006511903323732731,4.793877929190321,-0.200324094290544,4.4752915813094996,-5.707480619797381,-3.7184566171241995
-0.005113216938569983,-0.0798364266017657,3.205551462765837,-4.786953452384577,-0.8974349626900014,6.108028399334523,-2.620151715883451
-0.06313743967412325,0.049129051602859665,5.373650741374877,-4.1025030327850995,-2.5899852793545413,1.2248375566976473,5.953936858400774
0.03557246660361642,-0.07165612060204345,2.6808026728883303,-3.8085503544487787,-2.9141955356260993,5.440326794206259,-0.010806374541419401
-0.041335522814730165,-0.0684936095824488,3.6845777440521936,-4.659801524172254,0.8651796487773916,3.091675098658391,-6.032399698687576
-0.07102226292257688,0.03682170785496458,5.190689803291266,-2.7769879605878875,-4.091776651508476,-0.5548861835986485,6.861695288917752
-0.07985320469459599,-0.004844140790992097,4.651800156983423,-2.7140992022342285,4.1291176433655306,-2.6848720009415312,-4.307722086613986
-0.003391541455002635,-0.07992807670999597,3.1839996310781062,4.085758765100109,-2.84005792482438,-4.308691833451387,-0.06378135587698579
0.07350535032845111,-0.031574728392999234,1.9765203460934972,-0.8825704227521859,-4.920544399268562,5.484982613107065,4.273491200044529
-0.07443514025419093,-0.029315693669755196,4.337202363788899,-3.8114422711190197,2.8992963367023736,0.772487373730228,-6.918332050712281
0.05374153824916254,0.059260839233120886,0.7365946030048149,4.718558736507075,-1.29932513384171,-2.2211878349977527,3.620130352320498
0.07283089565468485,-0.03310076491769346,1.997376166189723,-1.7179545695207794,-4.477656349741078,4.3151719310976455,3.275913843703196
0.06384507203591945,0.04820587906809975,0.9240744620217187,3.123204459724981,-3.2671361600273854,-0.23569727670106175,6.984978324966268
-0.07846674214152517,-0.015587507103299042,4.5162907453736,-2.7199193079319057,3.8759106757717334,-2.447964434633582,-6.551178542005905
-0.07410430016115974,-0.030142207908923014,4.326073929386954,1.3603041229069683,-4.1263728220396425,-4.014788058947091,4.704472639992931
