x,y,ang,f1y,f2y
0.03532632769167972,-0.056910467573291795,-0.6011117258983328,0.004977785331298244,-0.006030156531131092
-0.0036121040318456464,0.06115476762963275,0.7248257040392506,0.004697867681837812,0.004823109774708179
0.057023708976957695,-0.032047019155817244,-0.18582392437338383,0.006500631881562002,0.005041451128314228
0.021414609470866694,0.006869298941124273,-0.40292103714290295,0.00873994392794033,-0.008542122224534033
-0.06792221804389224,0.016926910516663556,-0.6745154164252535,-0.009988287687783008,-0.0052365135780685695
-0.016886933488012606,-0.026297545436641305,0.6938003972372536,-0.009435404769186743,0.008489484078697583
-1.8981335013403154e-05,-0.04679728845718109,0.4093660571688639,-0.0006880500520717297,-0.004833303490170949
-0.02100510169710574,-0.06670791310047607,0.4009931790278759,-0.006211664114030329,-0.0007471361068365594
-0.06383836287635387,0.00526351134896918,-0.1865725138074045,0.0003471718284148457,0.0020241203402531285
-0.004216757343469427,0.03209995758601691,0.6699724998666926,-0.002120761274471538,0.0033548910891316105
-0.059213741974103465,0.0314913857186465,-0.10410286345635236,0.004694964418000696,-0.00584981162575343
-0.01934089124862966,-0.06186402886439118,0.7190822643468179,-0.002510059611753752,0.0005952211616659306
0.016265065316338884,-0.060257256100037786,0.7545335285827947,0.00978585838397456,-0.006313880515625434
-0.06556469162142266,-0.007629932135412813,-0.5489849129650601,0.0007218064403963272,0.009532549068950418
0.021225355201061977,-0.006013567021667198,0.6016581644284967,0.007840530623139079,-0.007531510783374922
0.012764291421231741,0.020031633470335597,-0.20525083821653403,-0.004391940575681106,0.0055286242953455494
0.04869216667619233,0.04976871079675948,0.7581346010866487,0.006718275264886291,0.005433713857449025
0.01557659945412623,0.024516901279844024,-0.35931515235916056,6.095763053066278e-06,-0.0066205603131164244
-0.0636694116830653,-0.0028578431241258967,0.46147870185835826,0.0020470432175219103,-0.004003684787843745
0.05551189939508806,-0.04229311057935433,0.16836646447254625,0.009160463513883813,-0.009646452931954704
0.02278185177281656,-0.050830644298490685,0.500269407943175,-0.002581265755303544,0.0003439761899480965
0.016760080492964093,0.03932651956158649,-0.24879308192407615,-0.0047131327189978344,-0.0003136846808011601
-0.041725733420329966,-0.0031992761380665183,0.8334058680826294,0.009046546986609076,-0.007569141382082357
-0.007590544406263374,-0.052732892021978534,0.7958833456564146,-0.004124980426255409,0.009048922488465635
-0.015113863093683509,-0.04160236734250691,-0.6710163086275724,-0.004475755197813629,0.0014371878706732778
0.04704445832070306,-0.025743749425232536,0.5228732898741774,-0.00019972116529084864,-0.004122777561366848
0.04822789139178891,0.028621609157968162,0.8059453465629903,0.00784436147026992,-0.003189381273499969
-0.03008091616489645,0.01940808009667799,0.36771124301014935,-0.008480907973829182,0.0031219145072724722
-0.022109718311776667,-0.0033304916248013614,0.46832254873010115,0.006055547321289911,0.002365257248841828
-0.056313905182672895,-0.001060349933075262,0.3317672872202847,0.0013296013493185564,0.00956579948613377
-0.005401761759387174,-0.06667725014990562,-0.14124925989784112,-0.0038425349276255717,0.009762744220352853
0.03706376417223003,-0.015502035027927448,-0.4496444775382087,0.008661954043485477,0.002651754649100946
0.04790182104603126,0.03778212846741947,-0.20465020054062225,-0.0015998035615207556,0.003016224578336996
0.045502310868687806,0.016245294214165748,-0.6466174421495458,0.00018316584501174363,0.001610528613785028
-0.0033122273041104894,0.006832120055015026,-0.2234697455234961,0.006401447191845268,-0.005612302415458375
-0.029887501589346933,-0.026062812291734436,0.4679217787924542,-0.006632739612229663,0.009407002811279956
0.02202662691459924,0.03073527238285412,0.13851654501473878,0.008850632391179678,-0.005200952772006004
-0.03271433255194758,0.004868062245071708,0.6259978482487344,0.0005666494719839526,-0.0024967192217169544
0.03966426878060735,0.03829253445433796,0.3083758494401252,0.007882193572308,0.007912621613413889
0.03250495071566759,-0.030470902135305403,0.18588942472175,0.009029702491407129,-0.002869804673506053
-0.028405176557296095,-0.00295362130297731,-0.8473357759584391,0.0016217401611602275,0.002707025132901844
