x,y,ang,f1y,f2y
-0.022382960806580532,0.036687624497929484,-0.6420032005190471,-0.003714108363265447,-0.002567825972156692
0.0520634060216303,0.01866268262943109,0.667509881187433,-0.00898395444575276,0.007634730334434051
0.016574495260445885,-0.0012733862574078089,0.20542788982880514,-0.008143747769184495,0.0007437126718818337
0.027123192343478788,-0.017885316704682564,0.5509120415691137,-0.001365618131891795,-0.0019436131634217885
-0.01758873443075545,-0.025601745589944234,0.4702407623569941,0.008012701533346355,0.006630303884654737
0.013462736604679466,0.03845781855139594,-0.664306995453445,0.005530406033498178,0.00793075094186854
-0.04018325064702012,0.01848354935808245,-0.6040115307420345,0.0016429870941915593,0.0009700932987104557
0.01992741559745212,0.001897898208039617,-0.24387728522174193,-0.009111003193062525,-0.009519954652133799
0.011188059563135741,-0.0019628588572595225,0.8653480185873298,0.004607847640280539,-0.001778815306771592
0.02899808453193362,-0.030163915904452818,-0.5736874641266199,0.0013231341179529704,-0.00046816940878678485
-0.03207788654050282,-0.033785117281012585,0.11352480636630338,-0.002021766805781469,-0.008369710363524217
-0.024426889198833807,-0.0010099952519139923,0.23949583453108728,0.005619835430061001,0.0041045803395686736
0.032889947609021274,-0.0080609966324351,0.4645468694207674,-0.008324782779324727,-0.00986096695334998
-0.028925760123184617,-0.03230479327875459,0.8227814997524435,0.0020936934618705546,-0.003879586317490813
0.02813879513238611,-0.0339993061848362,-0.3496981782079165,0.004419580666615432,-0.003737272348615146
-0.01428080168321921,-0.0010595820280286815,0.1837709434513635,-0.005897745257175624,0.009432356674425707
0.0056541611451682555,-0.003769699513659581,-0.4340006886043367,0.006207766088804257,0.007741622177441036
0.016371061184955602,0.03655665807620771,0.41701366297403253,0.006468685182210504,0.005289274123688667
0.012716514459321402,-0.0041763771042196566,0.17771577969957023,-0.008910919774916523,0.007879586199052683
-0.010336697769783982,0.031486711939493345,0.14798092584678083,0.002449552422448275,0.0024192660972015053
0.054500355603223916,0.016716682722293603,0.36637284767626743,-0.004744176764429013,-0.007724341280184595
0.014612473381632204,0.0059195401526457615,-0.6273986015481232,-0.0033024631205802344,-0.004483046690536783
-0.042751370646591055,0.028017896659059176,0.2211756323767581,0.004016327194933856,-0.002778658674583985
0.02043188855569266,0.03754365243394507,0.27401880179210525,-0.00642464411764015,-0.001332637178105953
0.00464434893595913,0.039111496919092006,-0.7731526458744878,0.0036308556922698704,0.006837582662486666
-0.029628449150012306,-0.03439587765591474,0.40338094739319186,0.009789872757871817,0.000433758751044783
0.004006433685906595,-0.021226146020838277,0.7628133579015309,0.0006562757804782285,-0.006519390695279853
-0.01076312129874447,0.008374239935431403,0.3311457819773135,0.009401518467134435,0.0019035798509769459
0.013535330832557202,-0.01525451775547826,0.5962606519644166,0.005218108204110464,0.003341732059624238
-0.02720545631233268,0.0031413564316362507,-0.2843415153698329,0.0026166738407275673,-0.0014493535787858565
-0.043889215939861996,0.020670648087806054,-0.42561705379349957,0.0012601048033261276,-0.007990658843395932
0.05052836150437613,-0.001759779125246729,-0.6591682343233235,0.0020552845223202835,-0.00037403232592568905
-0.01511378883975661,0.007553359464539645,0.38374236064187317,-0.004956836348626601,0.006290171005120195
-0.031861963081280545,0.031387827809401435,-0.8180873199572982,-0.0015960196703955053,0.004407413016661015
-0.033544338288555194,0.02561919051972038,0.13021750742513585,-0.004806551455152119,-0.007695350461075721
-0.013192642015334119,-0.010482700155686303,-0.6758323335613948,-0.008122914935894714,-0.005564235238357351
-0.020132003610121237,-0.0043989963671670716,0.34093327382493543,0.007320705651537378,-0.00862142405577872
-0.002430807454712843,0.004211174926632732,-0.4576996801314889,-0.00172898539008106,-0.0005693935959372627
0.0021396369987489727,0.01809099709784063,0.7721398447170059,-0.0031495780528038742,-0.009701751265206244
-0.0067554815328026065,-0.00622031790231981,-0.2312761083544366,-0.00856607223213452,0.0018115473758892869
0.04077787854564614,0.02847621712214149,-0.7526349785882237,0.004237213867880877,0.006032685030673916
-0.030633927225081698,0.03329913249448672,-0.7587035108189344,0.0014154901816757232,0.0063219090943079145
-0.0007584489935360321,0.03551789447062385,-0.7751143464131889,-0.0019682620292213304,0.00189182368741528
0.0024852631698854435,0.02951525114746174,-0.615888800805707,0.006142303047801044,-0.0019041527986673225
-0.011879836304945265,0.027729876525168767,0.16877602480678391,-0.00679160840078793,-0.0025594839749838606
-0.00611199467243079,0.03970205260513345,0.15073579326400557,-0.004155440786292852,-0.008225312748336107
0.0338831486927094,0.015411443095334263,-0.7437104029363212,0.005314440483700779,-0.006917848704918013
-0.044063582838696345,-0.007159352327814682,-0.4749588156816009,-0.0004873827062366956,-0.004298013425965533
-0.053239929060932153,-0.0013719821795081897,-0.7356782000462044,0.007822950861737154,0.0017454437104809078
0.02459621530596297,0.010621823253811245,0.6886387121449088,0.00547076661356549,0.0017504755976281376
0.02847539649556337,0.03421338691464999,-0.17954962224898133,-0.00932978497806669,-0.005474347029332494
0.02916005824898875,0.007304649276885711,0.2851290025498654,-0.007112715253609578,0.008734141140835443
-0.014168984033533292,-0.02598631810397102,-0.541743659292031,-0.0020672734108238763,-0.00201455623485413
-0.047854546812557935,0.021440218309901362,0.15545461136282548,0.003490286908591657,0.005937959835892787
-0.023271407553023087,-0.003258706256677497,-0.7593174937749839,0.005643616740627995,0.002983091332192522
0.026533468300696635,-0.010211995396371425,0.7492340345692833,0.008247286644710925,0.0021099602223110803
0.033574777316601974,-0.017011093619236865,0.7887001175119003,-0.008206278510655704,-0.007283745293135682
-0.014015766801861097,-0.02815799556976898,0.3908771154548506,0.0008776251913139074,-0.0066970243323718195
0.02556682358266602,-0.0032880174933395787,0.6779764033035997,0.0003201126277008748,-0.004150768051350182
0.012582057565118805,0.014758133458614821,0.6634232646483514,-0.002868233583687216,-0.003954864654082208
0.0015350145147811278,0.013253219821899696,0.49368618434468614,0.004828359531730395,0.007332535881093847
0.008216808239944313,-0.0015734456938829933,-0.569493625263096,0.004589231380537512,0.007595617962859716
0.04252809856957537,0.028048656004092384,-0.8379703296818464,-0.004196730311268188,0.009683478648548292
0.011392643961355817,0.002436759985350526,-0.8034639835069953,0.0003532858990612526,-0.0035499745376879168
0.0361224689890448,0.006276208653830918,0.5410946735656724,-0.0012490600252131837,-0.0008001694698906089
0.05861678851364696,-0.005693008833469308,0.4312975634890862,-0.0027192748724387686,-0.003945750373707273
0.020651470519624165,-0.0051039687255948814,0.62317599219346,-0.0028993201063830147,0.0043749542936285905
-0.0014518848398984523,-0.0038306057397228667,-0.7846666439457376,0.00030040111360496273,-0.009928287316407198
0.015429310141294412,-0.03404304148593503,0.23609091938142193,-0.005905174558792117,-0.006957329964908521
0.03399347511204747,-0.032947741969642695,0.6257002769926993,0.00041816408497406636,0.0008162943175093161
-0.045026334042996365,-0.006018619301913929,-0.2620895272636694,0.0060621765251388255,0.004189094745708822
0.0036225148297634943,0.038383042144814444,-0.7010539795825437,-0.0004979517583088514,0.001832888474213916
0.004368376025979648,0.008622428032347588,0.7713269309646938,0.0002759069543839133,-0.00825352759927833
0.014419719784640562,0.016807663508435353,0.6639747519637275,-0.007712525982509666,0.004784720878609318
-0.011089702244687256,-0.0006233506305315266,-0.3925828330010762,0.007307566377057187,-0.006734279831317197
-0.04800811607960559,-0.006347808865735114,-0.16683439116145063,-0.0068628510974875325,0.00342595418054689
0.0026799557836323586,-0.03154128936386867,0.6384952375875591,-0.005656977819766287,0.002360766110922145
-0.022846876169667775,-0.000517128114789536,0.7141122694657472,-0.007378958440575658,7.891505645712255e-06
-0.03606434250049983,-0.008701636757202983,-0.3909031697325789,-0.0006069639193243236,0.003137078669019107
0.040066918280868453,0.025028200434533462,0.2644128241749869,-0.005691728492311634,-0.007939374555821275
0.02908160253391441,-0.009181345049265544,0.6576392078842709,0.008484582153186883,0.0005545428010471538
-0.029262618784299737,-0.011491217061505523,0.18791542624597982,-0.006510090467476315,-0.004472346193940253
0.00843085870516208,-0.03689533106132801,0.11652184341060715,-0.005381620392064052,0.006915757979168503
0.015449780884927948,0.03593239651317662,-0.2350890447728268,-0.0047070734031467885,-0.007041639317916888
0.027561536946371024,-0.018396306587267833,0.4820662909403629,-0.005925765409078004,-0.007975833849710911
-0.05934402658925141,-0.0007122226597877528,-0.2281622170472765,0.002499366411251232,0.003501385885126107
-0.002189561631969806,-0.030016217062246622,0.5410267552468514,0.00583487948414004,-0.0027416919422085153
-0.030099486147852423,0.027239937615228544,-0.6365708417235524,-0.007095665947200034,0.0017144311871056875
-0.0494509798917708,0.022127275638536583,-0.1582912631735365,0.001262270958432796,0.003911642028990605
0.021580354638980583,-0.014985516651125335,-0.6264482582388042,-0.0010973899907236895,-0.0030289739281035375
0.04402280729688615,-0.022480600565388777,0.4932927469031342,-0.0028595294746195377,-0.002620446624152664
0.017220203177943014,-0.032470429643957965,0.8569408430587643,-0.006558683323308239,-0.0018211148969532204
0.05108331604791396,-0.014088824807236026,-0.5456899950990663,0.006017024004501931,0.001487165170766868
-0.021118271799087297,-0.008059129031566425,0.22309593408672948,-0.0004918159980122766,0.001160866847753208
-0.010216148955338367,0.004447898757282754,0.7025874456962876,0.007181286050547979,0.0035676269187434762
0.04599909040413925,-0.022835098137230437,0.37225496983836426,0.0022226466233274,0.009218647342005665
-0.058168834882777055,-0.0052881288509817985,0.813388611371861,-0.006376662701761087,-0.006884075786283909
0.009412196932215594,0.002558780093387083,0.6043097202387836,-0.006363934236052209,0.00975267239710924
0.011486984331923179,-0.0013275870101915148,0.252834967230697,-0.003221312662370273,0.00484101262787795
0.030429781746082206,-0.0021471292396720368,-0.7115226699802385,0.004482487024230437,0.00464948826881063
-0.02182431065318032,-0.0006789984456636351,-0.8082987723671139,0.008461957775210157,0.009959172440376326
-0.012400926397319975,-0.03696698498104605,-0.7565603759395755,-0.008005450827022855,-0.007528222776432094
-0.011899367630055835,0.03728013464269919,-0.1397753958141962,-0.0009643029735584823,0.003240792658048341
0.0434042647270268,0.0012831139581887087,0.8084232723855153,0.003966746728780534,-0.00774034634563292
-0.010676454422248047,-0.017145792743438203,-0.7797443954773738,0.0036287488366480974,-0.0006453279081559352
0.037965161836747904,-0.009180144633655806,-0.3982836880366012,0.005276115359511757,0.0029000087597839657
-0.011229875644014365,0.002433128699143362,-0.49709310447372435,0.0027021576207826806,-0.009016613413366785
-0.0383702922034623,0.029177397814159452,-0.4462060277753792,0.0017648886291945394,-0.0016053258951253709
-0.026233356649543935,0.02146916758828525,0.7949295207972386,0.0011968742236795026,0.007994703305514847
-0.007927398910340033,-0.012737163786631811,0.6662941281327531,-0.004389321304469471,-0.004186835998214509
0.016087945673887397,-0.005700956475698166,0.5149209103245124,0.0007363334486507351,-0.005111183557443051
0.03782491839503637,-8.037268307107474e-05,-0.32196050252032404,0.005673186177123953,0.0068951131526381795
0.0534514026515542,0.01420376778591096,-0.852012343837159,0.006070302196820405,0.003446292866409373
0.02004488298149886,-0.034554062139671264,0.4827003575054246,-0.00017719404574396622,0.0075235165887784245
0.025909830296482667,-0.03415031336556336,-0.633937898376321,0.00284990716693527,0.007340749462774123
-0.056568981109444125,-0.006880842490517743,0.5443061562385177,0.007305739887564172,0.00635312861567384
0.010359698957848312,-0.001237552335910307,0.3872780484579955,0.005439876901071618,-0.00901507425329926
0.025638598148352603,0.03237623739752187,-0.3781107196537138,0.0024635519905981205,0.00047749988121617223
-0.04439078682045801,0.022885074040837564,-0.4696401547233371,-0.0027681339333284405,-0.0012129288082678904
0.036071840228612734,-0.019252847087099952,-0.7229259961710581,-0.009597985390435482,0.008832555909287066
0.03451040030402944,0.029312875949259014,-0.70660914806219,-0.008813452935915045,0.001337399936792983
0.05492389554501912,0.015833058348926437,0.8684866747282293,-0.0012960623181925944,-0.0003925796459760718
0.0116905972899024,-0.0001050395819325795,0.7144650786190866,0.008019442479941229,0.0058984428569962746
0.01646439414991686,0.017876402791800576,0.7972917731870696,0.0011270982937467682,-0.0023344414885302324
-0.05041511554584805,0.021303497112289436,0.46360287118283583,-0.0037066347160216086,-0.002400176043150761
-0.00517002375590749,-0.012221512713131093,0.43045278337747195,-0.001924425043252886,0.008500481128004505
0.014613308341952996,-0.0037257444782689978,0.299031837291196,-0.008531187566031578,-0.0068574933079139045
0.003547886745317543,-0.030000955444225135,-0.6339278779354394,0.00994209823002421,-0.002807092302947856
-0.010682425734123228,-0.032280184496382786,0.8339946562103052,-0.002509120723246945,0.00088386214356952
-0.02178138569146892,-0.03629514601197372,0.53617853760725,-0.0060732298583037305,0.005643362308330327
0.02240237265474577,0.024353714828813464,-0.2010337620938735,0.001051482021863035,-0.00338718773804602
-0.05164957299582289,0.0064238315166039945,-0.24287687865513066,0.001986662564333967,0.0003646593441560403
-0.03885440946810379,-0.027244294031601612,-0.8305850073723815,-0.00864154974793949,-0.004426549071221448
0.03934648524095681,0.02111384830339811,-0.19147952630105294,-0.007019869119141511,0.007854910924933048
-0.02115452016628989,0.012611465463987804,-0.46749141137833605,-0.004181488587222568,0.007579624568214533
-0.03721958055964578,-0.013550559485849623,0.5772889350276499,-0.0005242075974437599,0.009855204416155087
-0.010937060222021991,0.010235416785047118,0.33995101383160675,0.002044259863903051,0.005872525828457901
0.059650166889500644,0.0029251808977094934,-0.7191322902933505,0.007684621578255108,0.0028776583608519906
-0.05813773684193971,-0.009865235897494416,-0.6749241186239331,-0.00480557875808519,0.00876822764322007
0.046183735752009465,0.0070623636388153265,-0.6191723011829754,0.008764310926344441,-0.005409446172242911
0.020383775341024046,0.03762066569396291,-0.46051508767049665,-0.005116517952440188,0.0004313148288545912
-0.013028870373338526,-0.0024426825154930318,0.28005345558971906,0.005280092601078796,0.004287686672359884
-0.016591972643299892,-0.030303041427108726,0.19003260720331996,0.008409887805736755,-0.00289531923215204
0.039983643367879684,-0.0297635477685076,-0.412319263748281,-0.006841825919337725,-0.0015456791070061274
0.034105315870608076,-0.03269572310602107,0.4414841228034422,-0.00892325037500507,-0.002302930712217495
-0.008775844415915428,0.0005111816469562748,0.1326811174788263,0.008776321119571039,0.0021533028261700657
-0.05039662088789072,-0.0040737401176888935,-0.20328110547452452,-0.004290211374390127,0.004910632460071354
-0.03688834625361243,0.030032584398945104,0.1654549794410163,0.00576974584003895,0.0008943413604009624
-0.012414590221703811,-0.03913432712921389,-0.6618614243988205,0.009992398055255815,0.006905385111566844
-0.0055933956704825125,-0.005833858301279205,0.2880320729528475,-0.00813817116927958,-0.0033419311686248235
-0.017054093380911732,0.03183193004589882,-0.11707269492079733,-0.00923145025137951,0.0074734351503128685
-0.032957017574071594,0.03319766368769636,-0.36351275225434365,0.0031132220725944987,-0.006913166603290706
0.01185935612407165,-0.037488081939154774,-0.8160860627540286,0.000998335861261277,0.005026446970578935
0.027318746763257348,0.020431287721613126,-0.8627632276989172,-0.006365891581696963,-0.0018170868823059478
-0.005337421634836335,0.003197872298468451,-0.14760718126005037,0.0065261017616983445,0.0016883575533941549
-0.004393878371563111,0.022378417488336175,0.2556248108375806,0.006017833219403924,0.009295851076615532
-0.03267431534467328,-0.02847201183458456,-0.7862211658719168,0.005522635375794583,0.009908509908072278
0.02768615945260204,0.029570357083265494,-0.7792552037213275,0.0017237675857450663,0.003629770668934591
0.018608805292606233,-0.02166874100093248,0.40290741533036767,0.007028025451081799,0.007317337026557303
0.02631202452834075,-0.034658350831859495,-0.4330973245196963,-0.005738479106137882,-0.0023516933972983715
-0.017485175177857783,0.03166141351725508,-0.2961622894453574,0.008352768155669965,-0.0029075168627498175
-0.02928859574767137,0.014570552331452432,-0.6182013294263228,0.005370688420813322,0.006400817038975387
-0.04723714284360648,-0.005797593460086129,0.6968563066368058,0.00715872277850676,0.0042729162623690465
0.018741023529226786,0.01785480797374161,0.6558083538015497,-0.0012217419777849712,0.002221777600392924
0.033490797305122395,-0.013105457256646429,-0.29633348142902993,-0.00810265670647216,0.003982682796572155
-0.039377962554598765,0.0031448557431216283,0.565399064887033,-0.007941766210257939,0.005916602842672482
-0.03907888957431405,-0.018172533781877945,0.26913397821721996,-0.0030694062591328456,0.004642954612219603
0.034988223481481937,-0.03183962112137958,-0.6314568471309481,-0.0012272424620424632,0.005659241649239791
0.040269803051621395,-0.027453082326435597,-0.10759104047470339,-0.003564302765664753,-0.0031071074028201353
0.015100630070585699,0.003567521058817653,0.5773263427977876,0.003502597012269664,0.0029158100341681054
0.016596107044320473,-0.0343191971705229,-0.4898273189117309,0.004382730878715402,-0.006437594466939323
-0.024609429257899853,-0.013949529909487206,0.8062554618271464,-0.00928868629390559,0.003494515640707005
-0.007893410163504007,-0.03481208839204644,-0.2256959562100004,0.005697108563219188,0.0043773952150067425
0.055583405842372494,0.015045436679127297,-0.753456145608558,0.008406748852415257,-0.001128152990605662
-0.018198497173000195,-0.018818322779010393,0.21375003028165387,-0.006407088796811609,0.0005872264031771945
-0.005588878715489238,-0.0031296134301027783,0.837152057000894,-0.003819055587306457,-0.0059324447239505005
0.0166907416198895,-0.012914062546979771,-0.3224255671390681,-0.008604480109141418,0.009650379702660207
-0.049673917015346125,-0.012231173550894496,0.5672434165034533,-0.007392138290749755,0.0065056064119217525
-0.0036246362458559004,0.006495086419152834,0.7992858110261637,-0.0015289694840658966,0.006534956114677521
-0.059716567043726555,0.00099153689259162,-0.23723244049720174,0.00794601985167734,6.178485223695684e-05
0.03131244673973622,0.003041421243478329,0.6991553899339608,-0.0075575360703437535,-0.0009575188498001097
0.004927599862418899,-0.03307754538984903,0.1926041794080299,-0.0032573720628656603,0.004161592315714717
0.0019312654178593397,0.03857583119412855,0.6821599850874235,0.002865267620777682,0.003025626783384125
-0.01635795300999526,0.011208511335982533,-0.24037326279286,-0.005159353306593895,0.00309629655812064
0.02744745164811583,-0.021023957853517503,-0.5358858173387847,-0.006667209381736341,0.008271245692925129
-0.003211592277968643,-0.011222669963069285,-0.6227473242401399,0.0097092337932161,-0.007972187996746111
0.047963921758154573,-0.02261971085630095,0.5640553803172587,-0.004603394430499979,0.00787437693614589
0.03049036158504502,0.03020067896175197,0.16347568259595383,-0.0009165003745925243,0.009401383310301504
0.031886248937381796,-0.033395139133974,0.17772982140998608,0.007585822173047168,0.000953768164789601
0.018504106799109743,-0.0010429220973923212,0.8428832040855029,0.00029214586442944876,0.002881310130896219
-0.005740161787737341,-0.0017701174095502011,-0.31460260396188433,-0.0037459807363646918,-0.00586197270298124
0.038626273785815825,0.030597557014037838,0.7668256740326634,-0.004044163779505588,0.001133696751858244
0.05552757192195837,0.004649961429427689,0.7002089643160426,0.006214296558086,-0.001340829540354617
0.029427913458398458,0.0293476996159897,0.7567516361822878,-0.00010322693356187157,0.0010509793602584798
0.04264124672322412,-0.022947455558921998,0.4082262787204395,0.0018284123152946877,-0.00850492336464121
-0.003381986852528356,0.03756201205069174,-0.7214987489918169,0.0006295078104557924,0.008099738751187332
-0.04823088986866624,-0.016110887945397303,0.3757413689802357,0.009053207060684501,-0.008740204731032604
-0.03643338117340631,0.022808782581760306,0.153727716398551,0.0018967085973948198,-0.0032128003530130502
0.00932190211017136,-0.022573755662760413,-0.7388761479376158,-0.0043719738604292195,0.006524331175193113
-0.04617626212922253,-0.025348592531427298,0.26998765952656123,0.009972721911618214,-0.000340503840323237
0.005996110001604965,0.021366255540648898,0.2794524136756674,-0.008228964735310975,0.0033120395105515586
0.031122818077881635,-0.0023200629032976605,-0.36688140224003707,0.0015838037118500632,-0.007587243698524735
-0.039825776608758336,-0.022017661772392855,-0.2749941439620309,0.004654208261379567,-0.00884021397411305
-0.014223385865201913,0.03850441814436267,-0.15944275680388156,0.0013901767857768203,0.0023357741081256097
0.058972614217189606,-0.00010695175384713558,0.37936804249789324,0.007131973784333426,0.00667743254617211
-0.038458443096028104,0.030682525111334125,0.14490993956576484,-0.008576195912856008,-0.001532136050313819
-0.04623044077782591,-0.025222722968793163,-0.1376246106205137,-0.0098458700574823,-0.007628444203646405
0.015319144789439777,0.015065420726128766,0.36380967069253833,0.004029505893097706,0.00734789606790137
-0.01074886730188113,0.0239912793413925,0.6056042127655116,-0.00239477171142338,-0.005356235557860414
0.01083638835644375,0.006544095475278282,-0.40378542500089964,0.0028917331241240605,0.006339258576596897
0.050906035815104354,0.018014437862747278,-0.2952090912800255,-0.004968464188323563,0.0007452766307229804
-0.04953512693173445,-0.020037310737849996,0.4683456107221996,0.0019193246233960796,0.009063594960877165
0.005723190795736164,-0.024813305959987063,-0.7333319862252594,0.006219457841499082,0.0052936893198423825
0.02501192679287252,-0.0276951487516412,0.34290516117981473,-0.006655866730545405,0.0031045797718104694
0.02091909110545907,0.02380818839813175,-0.5862062329094425,-0.0016591486664417742,-0.007142510422076493
-0.029959989855802165,-0.0038655194041988636,0.3290470397637365,0.004234765852748724,0.001811738267189283
-0.02844996071166303,-0.031826746523213524,-0.16009295268734228,-0.002715524260546198,0.0020586971008740903
-0.003106202922769568,-0.01694061417101396,0.4442445863491268,0.005751979835273481,0.0031523419140747806
0.058402528023025944,-0.0033686325777964256,0.1737162773744976,0.0060705982868007585,-0.005673308304346196
-0.05193502547691018,-0.020025826564477395,-0.7016875419369649,-0.004079583898413202,-0.008444956051217216
0.024532408980297182,0.01668374562383326,-0.5582987307407713,0.003972289326881819,-0.007254648973248073
-0.03767879230137729,-0.01949921084973169,0.45544093531572993,-0.006098565471752637,0.007399857342498773
0.034295304834856696,-0.02960501260019129,0.5856430851277016,0.004642897845879054,0.004774822106971707
-0.010532411808830296,0.03518032649404098,-0.5804854332631461,0.0095532892353859,-0.002094424560808909
-0.006875982003116168,-0.01695267224027967,-0.6728190780260598,0.009850513211116704,-0.0017165811894789204
0.03371942106243138,0.031708376864583776,-0.5069569730010629,-0.007312511985340582,0.0020057129038829873
0.00890593521100708,0.016682753872527847,-0.49969123714404495,0.003497791534166371,0.0023209436713210237
-0.011425328482830198,0.03744653470693413,-0.3974984931821036,-0.006651192960461663,-0.0038118534310690655
0.04448331919197429,-0.02306865194032283,-0.15606200516712768,-0.005643545402317336,0.0009642650410661494
-0.01493995938884365,0.009730344653896498,-0.47552137937964367,-0.006484441110392876,-0.0059000396199789164
0.03988252687876256,-0.027402832774233395,-0.3744904662140487,-5.0573258754233255e-05,0.0007794568751890024
-0.027678537690639705,-0.014643993012829799,0.11437268319581109,0.009549839228525125,0.0026652661346735496
-0.025087566662816065,-0.03215846475308376,-0.25311005939183295,0.004150297786418898,0.004839358763181241
-0.010644719887502442,-0.038598109791697734,-0.3130270272918906,0.00035664347216789183,-0.002525974557571282
-0.050151327412883466,0.018913294427603575,0.7028534368478089,-0.003320713842597938,0.001924298830778796
0.004334971243170817,0.012200048835119574,-0.6657071669342821,0.0011900410184974876,0.00842423634439155
0.039114293112375784,-0.02907838522334039,0.7265945810192499,-0.0011302573530200637,0.004832993054513814
0.03471408116715736,0.00725189290468734,-0.49917082271039837,-0.0035972792102120232,-0.001721961153227253
0.0272092613073875,0.035648978244353716,-0.1718986885410501,-0.005878793895744796,-0.005068811439389267
0.0109286218229013,0.03306267427304985,-0.4117722459896582,0.0025423004192650974,-0.005591989266812412
-0.022549913660694428,0.0001523941107819342,0.7924731356812923,0.007530792094972915,-0.0014365496064723017
-0.053646814228898804,0.017465030053867375,0.7083491629613604,-0.0069694021277827665,-0.0058196794216619835
0.007279128849207225,-0.016633873892311038,0.8112470083356135,-0.002898165994327442,0.00040442023885748843
0.03041958005216491,0.030010820160336883,0.7502755000067111,0.004521879133823467,0.0003590508345564965
0.03433910518736715,-0.017585650345383896,0.5292707854729358,-0.007964338702462022,0.0064285681845925435
-0.03366210208566831,-0.0321032470196333,-0.2772393094059542,-0.006854890265691525,-0.00042056278467880043
0.04301612083682043,-0.018454696524659572,-0.18700087895448073,-0.009923533273238468,-0.002318157124896225
-0.016046151030950653,0.02850347950576177,-0.11722423750495972,0.00015791530481463166,-0.006002988357033028
-0.02521748410216655,0.03131656768747869,0.19454065757266906,0.004007304345799429,0.009171369296046084
-0.03878666486622817,-0.02974286907437395,0.3291060660530861,0.007518692990878631,-0.0012961174910961094
0.04592887807172758,0.015998340287320886,-0.5433205136209031,0.00916641983212028,-0.0017580545391541694
-0.02214804239860159,-0.017204612531316152,-0.7149191294189381,0.007020957324213687,-0.005420115989663354
-0.01224149549582955,0.012333808507656734,-0.10228932344893552,0.006838326121382037,0.003133479357293814
0.013038233447632254,0.0019739201762887433,0.2414166405427556,0.0014387949857533385,0.006158233014005464
0.053016319380180255,-0.007708519506159297,0.6326204202434921,-0.00043550682823293926,0.0013318256172512258
-0.015821692138088022,0.023621310353843853,-0.7096184093360042,0.0018519583972891381,0.0027357834793377105
-0.025243398227192345,0.023830601983657027,0.4786206399325056,0.005681114152079099,0.00277626994622494
-0.008884504839952387,0.03894550770753678,-0.670713448447004,-0.0017847334025730358,0.007843789179261882
-0.015869379422156302,0.01590152319510875,0.8293763876984354,0.0011496300717291127,-0.008044526047614652
0.046060453711485955,0.009700791968543539,0.5673755732058797,0.0061378549351551615,0.00468405833187552
0.030655294395822413,0.01925744403440261,0.3346945784236236,-0.008158956677099448,0.006948061781251643
0.00451247063060093,-0.01955354880492008,-0.11333505069677932,-0.005145410725717308,-0.004652726696319758
-0.007751536474087159,-0.0013997376220430118,0.5700209292711905,-0.0003004498699150319,-0.0029439191758949754
0.014643597282306055,-0.010131363080959705,-0.5473038178232392,-0.000258381361446864,-0.006078235710075795
-0.02252268047285765,-0.03614358990526474,0.21467907466687056,0.0024287015911753744,-0.0008316555984362317
-0.006275339108311127,-0.03972608231753014,0.26785013398028545,-0.006104853980137026,-0.0005661557825807056
-0.042739995263197446,0.027976200823073366,-0.32779659617502543,-0.002718660132322897,-0.00047764617725065857
-0.013388161965351753,0.013566712909465,-0.18049097228336033,-0.006652645857205146,-0.005368613617102673
-0.02510750834457611,-0.007070661613547422,-0.6992233451004846,0.004229289183622444,0.009240337812591372
-0.0074772775614374565,0.007640086107050463,-0.556302929238773,-0.00237719224640643,0.0042278070361570705
0.016597478310619113,0.033440638402797505,-0.3895646904686746,0.0020256666732651404,0.006089192594781244
0.000651421530894329,0.013229002161877779,-0.2496413452834211,-0.008059011409371118,-0.0011480187178639703
0.05164752335537418,-0.020357997016105852,-0.7237169632040003,-0.000942598067080986,-0.00876258431310446
-0.029242040287163425,0.019663099049343127,0.7992384552911592,-0.004940468831671408,-0.009013223456515285
-0.058434184863852594,0.0023537500894702905,-0.12514123192079987,-0.009206063762035126,0.0022821474410509718
-0.017200014549605753,-0.017800231295796377,-0.6985775130725994,0.009894040542865067,0.0041798161094555985
0.04267281444562993,0.015252158683984683,-0.797567423739997,-0.002233129648746124,0.006964706177497589
0.0054412133950855176,0.03783714949396517,0.8262223540530261,-0.00986708897594737,-0.004236406892325748
0.025848568594278816,0.0016870057303860484,-0.6822346414525985,-0.00699836132981658,-0.008545368346449603
-0.023232703067628282,-0.006756457206260125,-0.12953915633506422,-0.001609394561698214,-0.004611099585696892
-0.00017312469778168023,-0.026569834449482133,0.16867559234801546,-0.001676615961139008,-0.007663073519551429
-0.012746353736038139,-0.00824968589038725,0.6074956672637356,-0.005322531910518536,0.0017041106847577002
-0.028328802145700174,-0.023742344217564743,-0.41315855839591764,-0.007468950086020851,0.0015309008901610577
-0.044431799840401014,0.0206432138491934,-0.16297887181304874,-0.006546518570317115,0.00837153115030449
0.040754636050704465,0.016712089543109557,0.20794180095952755,-0.00872788019740685,0.004453649755199147
0.008288999171576729,0.034545250846691626,-0.35002661272066726,0.0069798708448555406,-0.004180803249227087
-0.0037147599397384062,-0.006902458626242866,-0.7752695939565051,-0.0038545590846326095,-0.007204258817903698
-0.05481415274107074,0.0007854321657704637,-0.6405316813448365,-0.005836975145017425,0.00730091337982078
0.04442080440934678,0.014120946726771798,-0.4212138355908651,0.009685814257363113,0.003975491644522091
