x,y,ang,f1y,f2y
0.025507494152171305,-0.007598862615485916,-0.11128139992946956,0.0023755977563258996,0.0020415709483361
-0.05487059241636258,-0.03508667816388576,-0.21711180518368006,-0.003055975541436118,-0.008987847033772294
-0.059332258045848435,-0.021751212614004645,-0.161729889402986,0.009390535893220866,-0.0024075900735433973
0.0222448164341289,-0.003424926738893075,0.20408657978581796,-0.009166453827925101,-0.0015628711585636054
0.010951526863025052,0.006423399673030137,-0.11741421673265054,0.001801213722776378,-0.002478055660224361
0.05197162658718862,-0.0421003763898481,0.24416957928384814,-0.0053467464625442385,-0.009388083093899838
0.019207969550820807,0.04996362517556072,0.22549260572492108,-0.0012250237036730387,-0.00788785641655794
0.007421494234624408,-0.06672318272533237,0.18101762530806945,0.008977364966071202,-0.008327060459846354
-0.003244507368292415,0.009704455419473181,-0.1564099553908393,-0.0022318559901490145,-0.0025234094162916824
-0.034575183393494933,-0.04855271969336103,-0.2394657398750447,-0.009663490936048427,0.0016858877816927527
0.008324911047702726,-0.03559877500998507,0.1340121755938059,0.007372171920564186,0.006480720702050696
-0.0076071666398771385,-0.017042040000311554,0.12710983154292965,0.008195176974662965,0.0018255862882488889
0.03224281091219831,-0.04004705131946939,-0.12404719083554078,-0.006278550602112147,-0.004614538929114498
-0.03248496720769822,0.015464677667874979,0.10637593232982584,0.004517115388201704,-0.002048996192779729
-0.048468310748942964,0.009768795874908892,-0.13086090771824296,0.003516759708593078,0.005176449254822593
0.012996290222977202,-0.0028414105725054085,0.14835626595839463,-0.002480600326114508,0.0021526855139689573
0.03390252433996682,-0.02160697288214921,0.20644455499262726,-0.008833952959719867,0.009886329541736029
0.0016109062152078475,0.029131619165381168,-0.10090905425136037,-0.004968535011896238,0.003280406033746703
-0.035796121322435794,0.008261639819017461,-0.18457343005100102,0.004750525573679776,-0.00967295109106793
0.013620732012041307,0.026631852919313876,0.2357959898441908,0.00305838159979944,-0.003437402052311438
0.003235597483134146,0.044190289261841875,-0.1189850179829498,0.00930991918886514,-0.004245565921135828
-0.015217425960498205,0.01774563689600645,-0.25262564491829065,0.008610079981204688,0.007338005958942623
0.014747806354281174,0.06391548234959998,-0.19517476408819212,-0.0009142032754318376,-0.0015161535777279463
-0.04791200591438134,-0.03670658972164117,0.2236183878504453,0.004923694360408942,0.00022097091622659028
0.01565015567034541,-0.041812079839990655,-0.12163468958072635,-0.00941681210878214,-0.008783536620457829
0.02040420153044419,0.0668663278109968,0.11530452145401818,-0.009429131730210673,0.006717362514234321
-0.031340817001089316,-0.005660124903421037,0.1260795860046738,-0.0045132475558856515,0.008372429502130333
0.026208588451769828,-0.005003203326533968,0.16602983979192842,0.0012622166236090308,-0.007448361200795332
0.06075223965727047,-0.0296884357037567,-0.14701646755775433,-0.00565890508781558,-0.006269792200762719
-0.011391589439848688,0.009711113867427339,0.180044165839216,0.00954827158247173,0.009639443631707533
-0.04668154388142519,-0.003682665394923087,0.20066299807909221,-0.007425175112927478,-0.005967460507788456
-0.004059716958884271,-0.01547803176129369,0.2379167985072626,-0.000961145919613186,0.00034373622811314716
0.019778439496556714,0.016406345626888485,0.22963748109354087,0.00755166990337606,0.0028122795331080724
-0.017227117178409673,-0.049305915781725364,-0.12469208969597959,-0.0028434565748717963,0.005857054192918402
-0.043847088903332866,0.05143765317098395,0.12636556479930572,-0.004428267718419599,-0.0065658402527002165
-0.04113695089347551,0.055378317834120575,0.10742520797759192,-0.005430810037351463,0.003703727582845007
0.025132620848503533,-0.0625634104501803,-0.11269962367748171,0.0034863372276365875,-0.006818605165000289
0.03980941207969172,0.007869206996856925,-0.235103426681475,-0.0006038674567798736,0.005930587147624148
0.06341368766277253,0.025143613888403415,-0.16383312487269994,-0.004227211047600637,0.002099278726735973
0.01870702686665637,-0.03255263167742111,0.19316827510278062,-0.0034128226289387832,0.0001146776904918153
-0.05091170912674945,-0.047898720226720606,-0.18070056881614366,-0.009944376447923897,-0.008386594364563332
-0.004938649620168284,0.04653134908160909,0.23468547871431983,0.0068280130913182194,-0.006967496445452083
0.06765336098981933,-0.012700626986949605,-0.11029301861401289,0.004341867550883656,-0.004272348531079791
0.008473698082570891,-0.06906424020597583,-0.20399856909763134,0.002064362946895387,-0.004544975069726785
0.024818573290198584,-0.06161397300845491,-0.10422193272734204,-0.006487209617487622,0.0014712492876619888
-0.035791885832966275,0.02417626688506963,-0.15803374720033217,0.0062032549951816455,-0.006049488218724744
-0.04962136679368099,0.0025099107160249014,-0.22814360942145984,-0.002683618568095243,0.007510467607986791
-0.020461106997823175,0.02362820575119927,0.10868992669246214,-0.0027687207519717736,-0.004729521048919787
-0.01270094886532569,0.0007487152338805645,-0.1814550468131641,-0.008150365777198612,0.008265854172697677
0.052944450791192976,0.008389211884393025,0.19089195689454908,0.0020857721757530697,0.00595272356755769
0.01838969935225763,0.06704816058054938,-0.26171191769032376,0.006920024724456785,-0.003575675871546673
-0.04029151042376248,0.00369274873528078,0.2614473691871192,0.0018736114444934792,0.000991278359293888
0.06723883959096254,0.016917772475353005,0.1954394586892031,0.007505637002939438,0.00047267539762544525
0.06373269746444589,-0.016076815947193623,0.216295771629269,-0.0013036108786584795,-0.009664682591273302
0.03745874844930732,0.026550015788936045,0.1430701181937388,-0.0016922859698254682,-0.007828256124319784
-0.008402020964855724,-0.0011161489730431976,-0.2163871536970851,-0.009367552875081047,-0.0022563953614408968
0.0626339806361148,0.02510126334766827,0.2461296645131043,-0.000779225347176081,0.006748986597486852
-0.005353153515019069,-0.010431761567421696,0.23865730225767573,0.0019861934102059255,-0.006116405518336395
-0.05517159384110348,-0.042381593604091466,0.17606978798303138,-0.002603667491324355,-0.0009632141151823398
0.01992549649510287,0.0003904543644596105,-0.24495766118687617,-0.007678045502852986,0.0046699615887342266
-0.025929053953813064,0.03672376765467849,-0.11086561095247432,0.009082668519377538,0.004786545921065729
-0.02242198100805704,-0.06627411075812671,0.1027486668911044,-0.0014029049348942297,0.009620892976410016
0.026418457434666993,-0.06479849016140049,0.10040801567251098,-0.004861187726971384,0.006288229006636033
-0.058852119194215735,-0.028776584515431268,0.2273237050694658,0.0056900830386842054,-0.0005774126421206199
-0.06931742343501104,0.002543435834797793,0.24366522814883862,0.0022462752809420984,-0.009320512614045325
-0.025102373960305176,0.05732366901255727,0.16365941815601578,0.0007556123019093891,0.005336902411311935
-0.02101563463272367,0.052968533734466784,-0.23058148106546547,0.006022590388319074,-0.007152836877214486
-0.03316379549643941,0.051759110057187405,0.24750104064504863,-0.002707532457406037,-0.004308564488740503
0.054903497048512905,-0.03549989836224264,0.13228082250334114,-0.004687646952297184,0.007111317820520597
0.05238902171149307,0.04603299834334514,-0.23453649467333657,0.007257396428238102,8.96146239725941e-06
-0.010162450516581196,-0.0029107078199190864,-0.13130726444756377,0.00983255063053983,-0.0023062192049136954
-0.03606370939149626,0.0022740992433999104,-0.21901933078766767,-0.005993571030870996,0.006858025844717402
-0.05744921191919997,-0.0251685380517125,-0.21771633692329198,-0.006511782480205038,-0.0012506569509304882
-0.04374809324851191,0.03936169165315246,-0.20326824232888668,0.003880119228902957,0.007958254387669896
0.007093413522180472,-0.05505463837790828,-0.2082909595698451,-0.0069643877128877825,0.0051695772334464755
-0.0017406450582078364,-0.03808313894407336,-0.1824531328842941,0.009152803275344663,0.007370758383425857
0.027592683876547924,0.02295213654325953,-0.2475938717730506,-0.008692989770901594,-0.003900847863202661
0.053902597857975194,-0.015225107010563232,0.1495491891550026,0.005421695948734394,0.003551842617250842
-0.00364975013102449,-0.041831111711604474,-0.13337622382882633,0.0025784523845886528,-0.000681652359049682
0.03783827076867844,0.05267384841246743,0.1177601444202335,-0.003156495996369992,-0.004044109854723084
-0.03748709407373223,0.05745688000835303,-0.1177885789529377,-0.004767595456229916,0.0007023606817045652
0.014298955948355414,0.054245677638180154,-0.15894091366320587,-0.00033292081161880906,0.004382413724930716
0.04877348586496553,-0.047559460802397584,0.22831341496597246,-0.004524204469609568,0.009470215974445912
0.021999384131342548,-0.05133233063794278,0.15608654477127976,-0.0013823542856987656,0.003548441680496721
0.04865361885560738,0.037115244906909164,0.14433244176034296,-0.003240362845840228,-0.004883416447307178
-0.0633773919139409,0.00685061162047164,-0.11469682987679677,0.005845005002785066,-0.0008556945292309878
0.01720844341296869,-0.01149750594952019,0.2304726915180184,-0.007623588279472513,-0.007056203923756601
0.018258993764108233,-0.04678296714096342,0.12931399731790932,0.008432636914463708,0.0024929742343260206
0.04846114619083648,0.042500814048241124,-0.22455052695902508,-0.008952638442512997,-0.004324370801591823
-0.05482371263529543,-0.006779375967951141,0.21044908687013214,-0.005072481672388864,0.00868894152565621
0.04111771563910473,0.037971489233833235,-0.21201982823639645,-0.0002805337791434836,0.007711155904628791
0.00925996448368227,-0.013344181439596432,-0.17233044031267447,-0.005391910426459911,0.0011739090990267355
0.012722667031320996,0.057757686788480755,-0.22201721971254496,0.005734657662329451,0.008366983956008127
0.016980096642067777,-0.0003707916504517708,0.2235104181543776,0.0015589476334783164,-0.007613446238024919
-0.014439575710151132,0.027039693444171436,-0.1599608959929736,-0.0032607697483837206,-0.009632699490272779
-0.0005535769046361215,-0.021364940642763845,0.24730956875856247,-0.0065457817698159355,0.0005429885783499386
-0.012832076437097847,-0.03349768090970031,0.20988819528339075,0.0006355461832906785,0.004626066452951964
-0.0021665644355205642,0.04378737707347606,0.11719541847419357,-0.0022124327349464564,0.0035271945644037277
-0.005139852568786912,-0.008738946532637923,0.18714408790251247,0.007247622185785606,0.003015701865538784
0.0516114430160734,0.037914999790867314,-0.26034036436426256,-0.0053711516998280456,0.002221133791092072
0.05239544645540706,0.0075792802308398384,-0.1869545108293696,-0.00011463399812207051,-0.004914117496928672
0.02010262629339553,-0.022153497131776518,-0.2617364719876786,-0.0012012131194887015,0.007148427902227082
-0.05284112168335289,-0.03889406774326418,0.1314288783922241,0.009045184787958559,-0.009935397486280929
0.0331450066024083,0.025986931146633897,-0.1870921976247723,0.007492096188609682,0.002303308899075103
-0.0007897356803418829,0.009209631190159735,0.16169061252752795,0.0005741984387773943,-0.002346373816204184
-0.01100607564892512,0.03264050138178509,-0.21220666997248425,-0.0012936148695239028,0.008011371749842943
0.0054622920409209885,0.06834714870002771,-0.2583582716740027,-0.001356820854392607,0.004421812125465347
0.01240785733922412,0.0021163681435077014,-0.22700861035952422,0.006870938476717157,0.0008231087272064144
0.0531820209152279,0.0112595158578647,0.1691985382763891,-0.0018572440003683816,0.0005254733214086621
0.016080428995627716,0.011748164632377175,0.13529367006566181,-0.004963688069807886,-0.002421480081763949
-0.047783968174759765,-0.0412862216814708,0.10390348663339127,0.007229980613082393,0.002647536396338822
-0.014457053840479572,0.06815957662778448,0.23447759898910192,-0.007793366585004411,0.0031436590272594673
-0.038506534924362776,-0.010270414747077516,0.16938142983220797,-0.006958053875153414,0.005649431924446965
0.042318125440254775,-0.05156897269497748,0.13976405468942585,-0.005412880063458743,-0.0018908751830994212
0.036110840896606024,-0.017696723330317892,-0.20180845586396529,0.001354244441291598,0.00535499274283837
-0.0335851279151906,-0.059393373087721475,-0.19210398335717532,-0.00705327754176313,-0.005934981105408239
0.021900499813369566,0.06356923688676844,-0.24896520388344331,3.754290185736982e-05,-0.0012899987756572404
0.02296794541411355,0.02764396052625025,0.21502623174791347,0.003979265553136671,-0.003928506624305788
0.06905876551616497,0.003540338529749996,-0.20307336493129566,-0.008250686239140992,0.0022856078766560744
0.0316458021804174,0.033583356907991135,0.16356575401777212,0.002583134189138579,0.006057845019671887
0.007565906934712628,-0.003142038935274811,-0.2405710558409368,-0.0016491190813825735,0.008759409589633454
-0.039070505086095324,0.013372614243025617,-0.10810032705100422,0.003688920269243565,-0.0034240050828373133
-0.03499899391948467,-0.055691652102289296,0.10862437346022308,0.004687767489722864,0.0007762613157694977
-0.028431327830782886,-0.02412398777129714,0.10856026153100498,-0.007117491353986414,-0.0012672437250978684
0.022895815433751552,-0.06613745412461572,0.2503317516474052,-0.006985972826642115,0.005294735678463438
-0.025329100558811418,-0.0017148002384130964,-0.18788243887416226,-0.0040424114475331495,-0.009390378148533789
-0.027169506032616173,0.009185567051786945,0.1833527578686991,0.0039876323497276215,0.004865546562253506
-0.037997041415250586,0.0013544309901663374,0.24265562243423255,-0.006058268370987816,0.006678714583357228
0.0608374175412829,-0.023777134169641785,0.18071265845517306,0.005298933123134867,0.004193079187445516
-0.00040817421948647844,0.016480168289347112,0.22152401562769403,-0.004107347812294124,-0.008515604312988763
-0.009302706153581912,-0.049647923008276716,-0.18873014718793993,-0.0005382900957919337,-0.00679199732105451
0.0013073266919831261,-0.023535800208603356,0.1494679977189717,0.005158179980556638,0.0035825625513454477
0.020478683347658802,0.04304511092961419,0.1059834138978574,0.008380670390998638,-0.001316403658326179
-0.019122068336962988,0.000541877134883484,0.23125800031587096,-0.006873731497846307,-0.005569259407038376
0.016149529022018824,0.06790366122339744,0.11893357915367586,-0.0026662354801185173,-0.005681761529525664
0.03381907079183575,-0.054364896173662546,-0.18346514976242473,0.003775831181139753,0.009430632504685522
-0.02780836161659116,0.005001537365276565,0.225021510744016,-0.008974171572014808,-0.00036476324459378505
0.064448433752995,-0.02726939057753541,0.2286105154577161,-0.008289262112485854,0.003116350407270303
0.001985550262502134,-0.06941252233353228,0.20029280645272296,0.007401056229867283,0.0074186741787215325
0.005629082678472145,0.05241410762349111,0.21163918433341594,-0.004228262702777641,0.006050164170073135
-0.02660621109505167,0.02337017125566674,0.25619341920375366,-0.007434682548123148,0.005564340718330292
0.016169585714082408,0.063581376657221,0.18925550137620506,-0.00721310728083461,0.006833638174971434
-0.054706748841148754,0.022453527402924358,-0.22708524087826037,0.0045027614811572764,-0.003868157186013397
0.03893000070817818,0.04707501507990681,-0.22100860111872192,-0.003329563487765244,-0.002365130968315159
-0.018725764316049363,-0.02010291598188434,-0.23871597297811473,0.008006090901320337,-0.0024812635488297837
-0.005888163061449828,-0.012798014563080936,0.16037378731849503,-0.003823712800836567,0.008240082507795567
-0.017776013596532133,0.007443938172353173,-0.25773329817595414,0.003259843807444358,3.258805248112194e-05
-0.020881887449072066,0.006749374608974732,-0.14993129270957578,0.008866850841757276,0.007514198844897327
-0.0188554852664127,-0.042794864223486856,-0.172086214070444,-0.0006454977932594912,0.00010787382675168586
-0.004530556141216778,-0.024713732480354456,-0.26099750478241796,0.001847487767608829,0.00395686226974876
-0.034181099759664345,0.023700244596919245,0.1813967606360045,-0.001239180759792598,0.005313428108496809
0.02164828961651864,-0.046396547832411955,-0.14118777262411814,-0.0028995083564591663,0.008982786166842492
-0.029517084483349474,-0.03336359012994757,-0.11145278653230864,-0.007609589208751339,-0.009955990063945907
0.04641316893651752,0.003400110338864044,0.17461758278258704,0.0008681487523801816,0.0005325317394361054
0.03646384276892907,-0.03446808564478307,-0.20810912689870198,-0.0039536246987188295,0.004280164049443884
0.017254927574649657,-0.004216217606958661,0.10613786103501621,0.009958552222192182,0.003077899009026481
-0.05437547282468018,0.04004746322103975,-0.17842565700433788,0.005013726172054913,0.003220282445440918
0.0006176521814804644,-0.035020356962468524,0.24565852434255447,-0.006305749693958163,-0.003422728556344321
-0.03758618760881555,0.0576417085707616,-0.11628090473833189,0.008968829905175094,0.009462669576098441
0.03563899131465605,0.043196352821090224,-0.11367330814839893,0.0006492894066490295,-0.008286706915343937
-0.058876556801938366,-0.019877489689295976,-0.220844458864823,-0.0015361847720165075,0.006405028225819424
0.02623794188259631,-0.027344230747183677,0.19902171894550047,0.0012641806802174,-0.0034533224611287827
0.04423476343195808,0.05278193924412114,0.17262887702278876,0.008250663843784511,0.009784437157781727
-0.008018022565732173,-0.04220524671085638,-0.1564529766408827,0.0092416683730754,0.004607597185224452
0.011912338735494158,0.06773764868148781,-0.14643232181250548,0.005321588625576001,-0.005850101197198381
-0.03749551082358608,-0.027039475599777058,-0.17511066983257356,-0.001609827717371502,-0.004944456944622484
-0.02695981713222331,0.0014971204177525487,0.14097441160896637,-0.009095878449669055,0.008698070245840071
0.017565022697663045,-0.06775047449989113,0.10240222459943504,0.0006148718671502469,-0.002113232650322339
0.0028281715515474457,0.029975037162754216,-0.2603510395358333,-0.009694294852737357,-0.0023293789680738693
-0.05532049178283967,-0.02427969810842266,0.15182439522901894,0.004147800844368697,0.006350496435351368
0.06458436408283318,0.025661694441285646,-0.2600024687876078,-0.0019276953727738553,0.009132355654677423
0.047816254056758344,0.029010202452650076,0.25754224558166283,-0.0037977815796417305,-0.007080773571762986
-0.05089279811355125,-0.003894911083161484,0.1899579849823015,0.00119082007143855,0.0010664475278840107
-0.041882029489926635,-0.05596142652143329,-0.21182525708852729,0.007576344200445331,0.0050753679686032765
-0.06920505575097749,-0.010115034101365909,-0.22343964213679118,0.00631871414132174,0.004528739026264677
-0.006182051875534021,-0.06544040777320746,-0.10051174535525415,0.005634057540805143,0.004779097024090793
-0.06858629274943671,0.006098617336961588,0.14026673299689593,0.00057502789061715,-0.006923267862564633
0.054471675331313016,-0.028018139375547358,-0.18181154299286256,-0.008258959895997295,-0.002557708222587201
0.00527220488121451,-0.0084358362419554,0.1784073355857946,0.00897677867170125,0.006246409018744731
0.06958678463705796,-0.0067799273277772375,-0.22373493788307475,0.003473829877832322,0.0019960928460899564
0.014500319938508867,-0.05284658903411719,0.15790988405289605,-0.006186567075207272,-0.008323471277369843
0.002841135953817354,0.007814416623597152,-0.12377295944769898,-0.004328792145352143,-0.008551905307162518
0.001502292731384466,0.021499762978101782,-0.23096323850110126,0.006614887677779886,0.002995929297439059
0.051169753324004606,0.026102438236901917,-0.13520388626767238,0.004812788979088512,0.008488526933537242
0.031003489722090244,0.0309831290674691,0.11583618270975354,-0.001325234360945995,0.007561801401427792
-0.01431103945900308,0.0049617195426789875,-0.15943736994433433,0.005901517427872911,-0.0072200858593402285
-0.06851276503351557,-0.007666941976521823,-0.16310948602956532,0.006989486097706199,-0.004917235891747038
-0.0080939440344093,-0.05383019915238614,-0.22804144541793556,0.0022361844187773136,-0.00945612367614739
0.002239052296375344,0.03180858556277008,0.22684638608081847,-0.0020994260100880707,-0.0037103258384269915
-0.014553663382961246,-0.06815333217623096,-0.20292133082291505,0.006571184913147029,0.005870610183664188
-0.0254149264744157,-0.05862341216607374,-0.10819493939699085,-0.00673198812909343,0.0040569164212452165
0.0363945590073143,-0.05978848115236423,0.18621004970202484,-0.009573414327245244,0.005555120121972134
-0.011320581384581432,0.012104810489457517,0.14680671253366334,-0.0014998638610104614,0.00011440978389946552
-0.05199502136769682,0.04058354681760237,-0.18758156170157958,0.005998502533243575,0.0014987647134530255
-0.034246763800464944,0.035039579883747576,0.19969656751992926,-0.00020956279689502387,0.005757900137070447
0.04284098235026513,-0.007977591690485222,0.20514890170391348,0.004122592084053115,0.008632983762614522
0.02306587665504281,-0.06575089241935028,-0.2531229358739341,0.0009094496551730336,-0.005097934476589969
0.0557021196757852,0.011769313945471205,0.15341757519106153,0.005152805286620599,0.007834121855019008
0.02461380627114345,0.04644920500974216,-0.10588083856706573,-0.0012229608188629257,0.008983115579171008
-0.01738462310590454,-0.01353420904940608,-0.23754015582392718,0.00010654586491678705,-0.0040457372548894565
-0.016305172707488214,-0.06438664186645936,-0.21683540545776686,0.004163039007416209,0.0012039570802474774
-0.05027359011132729,-0.031590366265807114,0.19425079991106609,0.006774286382791128,-0.005788895777792093
0.04590195153644645,0.020324528834643352,-0.17809968760039135,5.004881190811411e-05,-0.007842881702591564
0.03414847599927529,0.0444364447811516,-0.14847920672479276,0.004351786110001714,-0.004851135784546454
-0.03522825055302907,0.007998087384693424,-0.1308469487314824,-0.009108652266528133,-0.0030436308941157782
-0.00645715253148735,0.019205561484331942,0.2445450068298773,0.0044627412192885015,0.0035729578335134786
-0.04706944117846204,-0.016139165312797486,-0.24110141771637708,0.006667876642821485,-0.006199785756432996
0.013551058879411094,0.005514917213204736,0.20071892146269754,0.00828754548058064,-0.0018487199089847438
-0.026019114559323448,0.05172901509535982,0.17349388551903305,0.006918050721279918,0.0073346828166367
0.0005635269925908153,0.010479545445536038,0.2259031325676948,0.006990933208212617,0.0009194298792668462
-0.028191173556120063,-0.03478638440476382,-0.10953673602721248,0.003230501323497873,0.003131142743810853
-0.0593256464929504,0.015008075003404184,0.19437261027918323,-0.003164918971778765,0.007312318263234524
0.035476827448845984,-0.03380242570011916,-0.2518605394681131,-0.00518879313746964,0.009819503311142551
0.0051476059005834,0.06465664634948515,0.18186786201851673,0.006289550696402897,0.005803843750660965
-0.008124087608288491,0.0053940873800274285,0.1684331340263078,-0.0006388429865292842,0.0029664906000595286
-0.035221838016990595,0.058111112973692466,0.23756459296924226,-2.3414218433508507e-05,-0.008549522646787277
0.03961285732481659,0.03681130478128829,-0.21147377262022923,-0.008205897184136432,0.005303966100968973
-0.05693009248956987,0.004552744319315492,-0.16794496375354484,-0.006051420881273373,0.0025598081722041904
-0.05603976413582849,0.02487390597380701,-0.14120129450560964,0.00783715266920666,-0.005663483081917793
0.01338982019074874,0.028715643707292886,-0.21986814245129394,0.00646855005518151,0.00040598268790137393
0.017779911329557224,-0.05533567183571435,-0.23257072374931853,0.005810859693030282,6.799151474804963e-05
-0.02593184351664289,0.02023161559988383,-0.21842143672491998,-0.008332905861815685,-0.00924844579288452
-0.00604089183705435,0.04093263999960354,-0.24180942438551603,0.005438927916926033,-0.006256544371245927
0.02243320449058382,-0.021970655626976737,0.10186641132638694,-0.00222632068129897,-0.0069520596811755465
0.016162840665941678,-0.06346429721341794,0.2194696568378145,-0.004167051096118677,2.6412774434613623e-05
-0.022643491065710116,-0.0471809552735532,0.2106674214827351,0.006527198675367879,0.0016652955033024126
-0.023398047761511664,0.011121793543878804,-0.14486818534870644,0.007308311538624232,0.00976794579616574
-0.06544470236369208,0.02367167001117824,0.1917965400930669,-0.006350756060770262,0.003370128031144882
-0.0357151643620789,0.01789712189404748,-0.2490011090046175,0.0030070637379676097,-0.007683959765023554
-0.03242603549296244,-0.002638688399228255,-0.2183184244319601,-0.005817024689073465,0.009131972212325904
-0.04924978531867633,0.03342565654171154,0.2297357825217619,-0.009173766772324439,-0.008014420319062712
0.060639972984326794,-0.012761057595465605,-0.1278007424802788,0.001951065417951002,-0.007512473720277833
0.009876148697998516,0.060036973789886136,-0.2007663990230517,0.0006524395388098694,-0.009447584159239112
0.011167806845531007,-0.013003295428708215,-0.18972193437246088,0.005068460457183082,0.0018494927700847315
0.026808698244329077,0.04918691285429836,0.1595597712542441,0.0016478431901371954,-0.00923883320772942
-0.029048502592316963,0.014264985047587605,-0.22072148626223842,0.000509431614229337,0.006039461542377401
-0.004722953044054597,0.04502343935636111,-0.22419419731135587,-0.00491569919363869,0.005191347972154391
-0.06922505455265404,0.005758835007178285,-0.10517606845082889,0.009118995073498231,-0.0010051025355832868
-0.02513484158430362,0.03542538729913757,0.2504937725535022,0.0055951190135908845,-0.001305338025244386
0.008343466776597036,0.04466641851031136,0.2208572802986657,0.005005287537503782,0.005785345711523856
-0.041959075319619746,-0.052685139857839784,-0.1958500385147598,-0.002633598209396044,-0.0033198993936565824
0.04697785077777993,-0.04398992539349369,0.19187994007292491,0.006860485880949755,-0.006861061133205235
0.03830350384402995,-0.004293332250130856,-0.2382156679662165,-0.00390848032713401,-0.004064312649729971
0.06366577167361222,-0.0105399543040638,-0.11854721855757311,0.007246230080596631,0.0037342371718115056
0.008455668626009374,0.014973799900834599,0.11088594001399374,-0.0018873614601704891,0.006519455617834206
-0.03984509617162555,0.034979162929887425,-0.1462987577182232,0.004713417940386919,0.0004590399234780159
-0.03294945392277371,0.040063121140511866,-0.16360265345992814,-0.009859986489651654,0.004630577625338634
-0.06967674103853691,-0.0007635921641920241,-0.13606447609296243,-0.007678529202944311,0.006417924659788491
-0.009636294247834158,-0.04900522883300053,-0.211461887474217,0.005650676384608122,0.001365495420903539
0.0348176102867602,0.06072377413385714,0.19150906592630768,0.0030365365908930648,0.0025936484138806004
-0.011832168144774802,-0.06821895217835254,0.15093416014641975,0.006934907198015318,-0.006834900010309213
0.014367067041114207,-0.004413496466147509,0.1207414144527553,-0.00053316452681248,-0.009713813492959626
-0.05924771860499863,-0.029314892590873755,-0.15416469873542996,0.0023851384935196333,-0.0005036733644321577
-0.024550571962365417,-0.052892003102148026,-0.23986093621616744,-0.0010126318754588807,-0.007877466233945323
0.02635909129829183,-0.017961973289812624,-0.21155574682421807,0.006073710462033697,0.00042508471882915337
-0.010042235754871058,0.019129171181867452,0.1311698339374113,0.005430494093287431,0.008031178887779175
0.054644713690792185,0.007397344066788239,-0.1239324330736773,0.005352623482225682,0.008177657801873505
0.060135195601737884,-0.0014995008318839649,-0.18671008107441286,0.004355490557199568,0.003492363216881938
0.021004417812033698,0.015453423943146838,0.1968147877940234,-0.002237595854972816,0.009824335388793492
0.02048880564136849,0.025713749360534333,-0.11430384670868546,-0.003959155847327098,-0.0034757269636213704
-0.0193457744727247,0.04724370820336628,-0.2266707873668012,0.006885718793381257,0.007102528834361179
0.05427633742308791,-0.03541510976036551,-0.17557028372723293,-0.002341247085714946,0.0050783911777910196
0.03533341370865024,-0.06019721482652162,-0.24731753601610884,0.005671835385306462,-0.0020235070345326154
-0.014790760336014388,0.03374381969353181,-0.1919264904837102,-0.0013127419561904923,-0.00953222738684509
-0.003512752881163196,0.011907265405443464,0.1872408359978772,-0.005228480018976904,-0.002938114163340195
-0.024581576732249585,-0.022903776536621238,0.22617742155413578,0.0017660502485808503,-0.001534921706588666
0.06089633640424625,0.011743164635151852,0.23474588665821716,-0.004488396528506846,-0.008577809556756832
0.0480249831338871,0.027902479311297745,-0.23363915690026038,-0.002847203954159396,0.00811710112134952
-0.037957724432305044,0.05582600673640799,0.11687409128955054,-0.009653098403559036,0.0035145261636036432
0.05295084335447193,-0.03647000132749732,-0.22950220520836723,0.007807191160661279,-0.003932410893863221
-0.04787148017099035,0.04086608745248741,0.20976333046960194,0.0033245334515139367,-0.0028261202912627063
0.0698065277129639,0.0018316173913476663,0.20703922439779054,0.004574583059711201,0.003964280680915614
0.060087212782855365,-0.011916454406090297,0.17453646818141502,-0.0072997968825926594,0.009786746293002265
-0.01792914137837187,-0.010030566407212196,0.11858863584240739,-0.00240015515129536,0.009432431002992151
-0.024700268890092584,0.011442212386716808,0.19987853396063365,0.002769958134210543,-0.006334151760866807
0.04274035854107845,0.05407485316261101,0.15005009112512815,-0.0004890853081408013,0.0033999205606427153
-0.03819427412274334,0.005657397413941235,-0.23519973012030684,0.006236392628683302,-0.0035369806565776285
0.059891778763312885,-0.0003133816008361644,0.18379165402808836,0.003876507936425558,-0.003394039412356364
-0.004594977413087933,0.017084657204221452,-0.24299873764782676,0.008627428033227606,-0.00019250364451381743
-0.03164429356583615,0.05458767139669154,-0.26049275648321357,0.009628692555054967,0.009034271807699482
0.04288951919017861,-0.03722449905917037,0.15965686111564972,-7.726874192115832e-06,-0.003515669773192838
-0.018569224164797588,0.008748834588039859,-0.14953878482096725,-0.0036599477682406033,0.007478293237477474
-0.062104932391188805,-0.0004125857661782422,-0.14751909421560283,0.0039784729702011384,-0.0008481539826538757
0.06672156465922977,0.017268494614140383,0.13142688047718268,-0.008357530968102158,0.007779885149770986
-0.05993385421818671,-0.03502195329148156,-0.20002962917709208,0.009541694660877066,-0.00448902277404258
-0.01795514587298993,0.0213091046532796,0.1341046099343533,0.006744518169361434,0.005841039974310914
-0.01624513777085209,-0.0038943675339024307,0.21448571486746765,-0.0048424293079035305,0.002034191949630497
-0.025656869461610117,0.06466621568363033,0.12862495998949505,-0.0018009050823628789,0.0076055486026043295
-0.03566967251677668,0.035736750505411724,0.1501980176799312,0.002977671984089889,0.0013920558113934174
0.04159766856357958,-0.000822257926183069,-0.25180843013867127,-0.0029410847382838256,-0.004874491588656815
